timestamp,longitude,latitude,speed,direction
2019-11-17T23:42:05.000Z,39.157333,21.459,0,30600
2019-11-17T23:48:16.000Z,39.157333,21.459,0,34100
2019-11-17T23:54:17.000Z,39.157333,21.459,0,6100
2019-11-18T00:00:15.000Z,39.157333,21.459,0,21300
2019-11-18T00:06:09.000Z,39.157333,21.459,0,20400
2019-11-18T00:12:11.000Z,39.157333,21.459,0,12200
2019-11-18T00:18:14.000Z,39.157333,21.459,0,500
2019-11-18T00:24:15.000Z,39.157333,21.459,0,6300
2019-11-18T00:30:14.000Z,39.157333,21.459,0,24800
2019-11-18T00:36:17.000Z,39.157333,21.459,0,25700
2019-11-18T00:42:04.000Z,39.157333,21.459,0,6500
2019-11-18T00:50:06.000Z,39.157333,21.459,0,6400
2019-11-18T00:54:19.000Z,39.157333,21.459,0,27800
2019-11-18T01:00:16.000Z,39.157333,21.459,0,22300
2019-11-18T01:06:13.000Z,39.157333,21.459,0,29700
2019-11-18T01:12:17.000Z,39.157333,21.459,0,13600
2019-11-18T01:18:14.000Z,39.157333,21.459,0,19800
2019-11-18T01:24:17.000Z,39.157333,21.459,0,22900
2019-11-18T01:30:19.000Z,39.157333,21.459,0,10500
2019-11-18T01:36:03.000Z,39.157333,21.459,0,24500
2019-11-18T01:42:10.000Z,39.157167,21.458667,0,2700
2019-11-18T01:48:12.000Z,39.157333,21.459,0,1000
2019-11-18T01:54:16.000Z,39.157333,21.459,0,8800
2019-11-18T02:00:17.000Z,39.157333,21.459,0,1500
2019-11-18T02:06:09.000Z,39.157333,21.458833,0,600
2019-11-18T02:14:09.000Z,39.157333,21.459,0,2700
2019-11-18T02:18:18.000Z,39.157333,21.459,0,13500
2019-11-18T02:26:19.000Z,39.157333,21.459,0,9500
2019-11-18T02:30:15.000Z,39.157333,21.459,0,33200
2019-11-18T02:38:06.000Z,39.157333,21.459,0,12600
2019-11-18T02:42:03.000Z,39.157333,21.459,0,7900
2019-11-18T02:48:08.000Z,39.157333,21.459,0,4700
2019-11-18T02:54:06.000Z,39.157333,21.459,0,1000
2019-11-18T03:00:17.000Z,39.157333,21.459,0,35900
2019-11-18T03:06:03.000Z,39.157333,21.459,0,26700
2019-11-18T03:12:16.000Z,39.157333,21.459,0,19200
2019-11-18T03:24:05.000Z,39.157333,21.459,0,33200
2019-11-18T03:30:06.000Z,39.157333,21.459,0,21800
2019-11-18T03:36:17.000Z,39.157333,21.459,0,17900
2019-11-18T03:42:20.000Z,39.157333,21.459,0,3000
2019-11-18T03:48:04.000Z,39.157333,21.459,0,31900
2019-11-18T03:54:10.000Z,39.157333,21.459,0,17000
2019-11-18T04:00:21.000Z,39.157333,21.459,0,22500
2019-11-18T04:06:06.000Z,39.157333,21.459,0,15800
2019-11-18T04:12:06.000Z,39.157333,21.459,0,22400
2019-11-18T04:18:12.000Z,39.157333,21.459,0,15700
2019-11-18T04:24:18.000Z,39.157333,21.459,0,20200
2019-11-18T04:29:47.000Z,39.157167,21.458833,0,21500
2019-11-18T04:31:48.000Z,39.157,21.459,1,32200
2019-11-18T04:32:48.000Z,39.156833,21.459167,2,31600
2019-11-18T04:33:19.000Z,39.156667,21.459335,3,33100
2019-11-18T04:33:48.000Z,39.156497,21.459502,3,33200
2019-11-18T04:34:19.000Z,39.15633,21.459835,4,33600
2019-11-18T04:34:48.000Z,39.15633,21.460168,4,33900
2019-11-18T04:35:08.000Z,39.15617,21.460335,4,34100
2019-11-18T04:35:37.000Z,39.15600300000001,21.460665,4,34100
2019-11-18T04:35:59.000Z,39.15600300000001,21.460998,5,34000
2019-11-18T04:36:19.000Z,39.155833,21.461165,5,33800
2019-11-18T04:36:48.000Z,39.155667,21.461498,5,33600
2019-11-18T04:37:07.000Z,39.1555,21.461833,6,33300
2019-11-18T04:37:28.000Z,39.155333,21.462167,7,33100
2019-11-18T04:37:41.000Z,39.155167,21.462333,7,32900
2019-11-18T04:37:52.000Z,39.155,21.4625,7,32500
2019-11-18T04:38:04.000Z,39.154833,21.462667,7,31700
2019-11-18T04:38:17.000Z,39.154667,21.462833,7,30700
2019-11-18T04:38:37.000Z,39.154333,21.463,7,30000
2019-11-18T04:38:48.000Z,39.154167,21.463167,7,29900
2019-11-18T04:38:58.000Z,39.153833,21.463167,8,30100
2019-11-18T04:39:07.000Z,39.153667,21.463333,8,30100
2019-11-18T04:39:17.000Z,39.1535,21.463502,8,30100
2019-11-18T04:39:37.000Z,39.153167,21.463668,8,30000
2019-11-18T04:39:47.000Z,39.152833,21.463835,9,29800
2019-11-18T04:40:07.000Z,39.15233,21.464002,9,29400
2019-11-18T04:40:28.000Z,39.152003,21.464168,9,28900
2019-11-18T04:40:38.000Z,39.151667,21.464168,9,28600
2019-11-18T04:40:47.000Z,39.151333,21.464168,10,28400
2019-11-18T04:41:07.000Z,39.150833,21.464335,10,27900
2019-11-18T04:41:27.000Z,39.150333,21.464335,10,27500
2019-11-18T04:41:39.000Z,39.15,21.464335,10,27500
2019-11-18T04:41:47.000Z,39.149667,21.464335,10,27400
2019-11-18T04:41:59.000Z,39.149333,21.464335,10,27400
2019-11-18T04:42:19.000Z,39.148833,21.464502,11,27400
