timestamp,longitude,latitude,speed,direction
2020-03-03T08:20:47.000Z,55.05347800000001,24.985673,0,28790
2020-03-03T08:26:46.000Z,55.053637,24.985578,0,33940
2020-03-03T08:29:47.000Z,55.05364,24.985565,0,11300
2020-03-03T08:35:49.000Z,55.053572,24.98559,0,12690
2020-03-03T08:38:46.000Z,55.053622,24.985472,0,17120
2020-03-03T08:38:55.000Z,55.053622,24.985472,0,17100
2020-03-03T08:44:44.000Z,55.053557,24.985677,0,2660
2020-03-03T08:47:47.000Z,55.0535,24.985775,0,5620
2020-03-03T08:53:46.000Z,55.05346700000001,24.985653,0,6760
2020-03-03T08:56:48.000Z,55.053398,24.985762,0,110
2020-03-03T09:02:46.000Z,55.053518,24.985662,0,18810
2020-03-03T09:08:45.000Z,55.05354499999999,24.98581,0,6260
2020-03-03T09:11:47.000Z,55.05355,24.98551,0,6670
2020-03-03T09:17:47.000Z,55.053615,24.98553,0,1560
2020-03-03T09:20:44.000Z,55.053547,24.985712,0,6800
2020-03-03T09:23:45.000Z,55.05354000000001,24.985757,0,5430
2020-03-03T09:26:46.000Z,55.053385,24.98569,0,15010
2020-03-03T09:29:47.000Z,55.05338199999999,24.985708,0,5010
2020-03-03T09:35:46.000Z,55.053433,24.98559,0,14350
2020-03-03T09:38:47.000Z,55.053432,24.98559,0,13870
2020-03-03T09:44:47.000Z,55.05343000000001,24.985602,0,21840
2020-03-03T09:50:45.000Z,55.053535,24.985615,0,20160
2020-03-03T09:53:47.000Z,55.053525,24.98563,0,2460
2020-03-03T09:59:46.000Z,55.053513,24.985673,0,2090
2020-03-03T10:05:52.000Z,55.05344,24.985642,0,21000
2020-03-03T10:11:47.000Z,55.053438,24.985615,0,9210
2020-03-03T10:17:48.000Z,55.053488,24.985598,0,16610
2020-03-03T10:23:47.000Z,55.053473,24.985565,0,2650
2020-03-03T10:23:51.000Z,55.053473,24.985565,0,2700
2020-03-03T10:29:46.000Z,55.05346700000001,24.985602,0,21480
2020-03-03T10:32:47.000Z,55.05347,24.985602,0,21670
2020-03-03T10:38:44.000Z,55.05345300000001,24.985643,0,21470
2020-03-03T10:41:46.000Z,55.053547,24.985553,0,9910
2020-03-03T10:47:44.000Z,55.053458,24.985602,0,20690
2020-03-03T10:53:45.000Z,55.05344300000001,24.985628,0,19710
2020-03-03T10:59:48.000Z,55.053465,24.985615,0,20560
2020-03-03T11:02:56.000Z,55.05345300000001,24.9856,0,20300
2020-03-03T11:05:44.000Z,55.053457,24.985602,0,20870
2020-03-03T11:08:47.000Z,55.053472,24.985587,0,22070
2020-03-03T11:14:47.000Z,55.053458,24.985597,0,20400
2020-03-03T11:20:45.000Z,55.053485,24.985603,0,27760
2020-03-03T11:23:47.000Z,55.05347,24.985612,0,27880
2020-03-03T11:29:44.000Z,55.053477,24.985602,0,27280
2020-03-03T11:32:47.000Z,55.05348000000001,24.985697,0,28140
2020-03-03T11:38:46.000Z,55.053563,24.985593,0,28900
2020-03-03T11:44:44.000Z,55.05346700000001,24.98559,0,27080
2020-03-03T11:47:46.000Z,55.053398,24.985608,0,28460
2020-03-03T11:53:47.000Z,55.053463,24.985597,0,29520
2020-03-03T11:59:48.000Z,55.05344300000001,24.985602,0,29270
2020-03-03T12:05:45.000Z,55.053442,24.985582,0,29470
2020-03-03T12:11:45.000Z,55.053538,24.985673,1,6400
2020-03-03T12:15:10.000Z,55.054112,24.986348,3,310
2020-03-03T12:17:40.000Z,55.054237,24.988217,5,1090
2020-03-03T12:19:10.000Z,55.05453000000001,24.989293,4,1580
2020-03-03T12:21:26.000Z,55.055512,24.990425,4,6400
2020-03-03T12:23:50.000Z,55.05654200000001,24.990367000000006,2,19170
2020-03-03T12:25:18.000Z,55.056107,24.990358,2,29440
2020-03-03T12:27:10.000Z,55.054827,24.991143,5,31720
2020-03-03T12:29:30.000Z,55.05271,24.99395,10,33240
2020-03-03T12:31:18.000Z,55.051148,24.997152,12,33680
2020-03-03T12:32:58.000Z,55.049652,25.000553,14,33860
2020-03-03T12:35:18.000Z,55.04741800000001,25.00572,15,33890
2020-03-03T12:37:18.000Z,55.045447,25.01042,16,33940
2020-03-03T12:39:19.000Z,55.04335,25.015615,18,33970
2020-03-03T12:41:10.000Z,55.04113,25.02101,19,33940
