timestamp,longitude,latitude,speed,direction
2019-01-01T00:47:00.000Z,8.494917,-0.309917,34,19200
2019-01-01T01:14:41.000Z,8.465283,-0.449633,34,19200
2019-01-01T01:22:16.000Z,8.457133,-0.487833,33,19200
2019-01-01T01:30:10.000Z,8.448967,-0.527367,33,19100
2019-01-01T01:58:22.000Z,8.421283,-0.668367,33,18400
2019-01-01T02:30:29.000Z,8.4066,-0.833617,34,18500
2019-01-01T02:55:47.000Z,8.39715,-0.9646,34,18200
2019-01-01T03:06:53.000Z,8.394717,-1.021217,33,18200
2019-01-01T03:17:47.000Z,8.3924,-1.07675,33,18200
2019-01-01T03:32:34.000Z,8.3891,-1.150717,33,18200
2019-01-01T03:39:23.000Z,8.38855,-1.184633,33,18000
2019-01-01T03:51:23.000Z,8.388160000000001,-1.244133,32,17900
2019-01-01T04:02:27.000Z,8.391013000000001,-1.299173,32,17400
2019-01-01T05:21:17.000Z,8.423366999999999,-1.6945169999999998,33,17500
2019-01-01T05:53:03.000Z,8.435867,-1.855283,33,17500
2019-01-01T05:59:34.000Z,8.43855,-1.8881,33,17500
2019-01-01T06:00:34.000Z,8.438967,-1.893033,33,17500
2019-01-01T06:27:11.000Z,8.464667,-2.021583,33,14300
2019-01-01T06:32:16.000Z,8.479883000000001,-2.0427,34,14400
2019-01-01T06:44:10.000Z,8.514883,-2.092317,33,14400
2019-01-01T07:34:58.000Z,8.664133,-2.306017,33,14500
2019-01-01T07:43:28.000Z,8.688283,-2.341867,33,14600
2019-01-01T08:06:17.000Z,8.753217,-2.43855,34,14500
2019-01-01T08:11:17.000Z,8.767733,-2.45985,34,14500
2019-01-01T08:17:04.000Z,8.784517,-2.484217,33,14500
2019-01-01T08:51:47.000Z,8.883867,-2.62575,32,14400
2019-01-01T08:58:00.000Z,8.903717,-2.654033,33,14400
2019-01-01T09:17:40.000Z,8.958017,-2.7317,32,14500
2019-01-01T09:25:58.000Z,8.981433,-2.765267,32,14400
2019-01-01T09:55:10.000Z,9.065933,-2.8801330000000003,32,14200
2019-01-01T10:21:29.000Z,9.143413,-2.981067,32,14200
2019-01-01T10:22:29.000Z,9.1464,-2.98496,32,14200
2019-01-01T10:28:59.000Z,9.165947,-3.010453,32,14200
2019-01-01T10:43:35.000Z,9.21075,-3.0686,32,14200
2019-01-01T10:46:56.000Z,9.220693,-3.0816,32,14200
2019-01-01T10:47:07.000Z,9.22128,-3.08232,32,14200
2019-01-01T10:48:45.000Z,9.22608,-3.0886400000000003,32,14200
2019-01-01T10:48:50.000Z,9.22632,-3.0889330000000004,32,14200
2019-01-01T10:49:14.000Z,9.227493,-3.090507,32,14200
2019-01-01T10:49:39.000Z,9.228747,-3.09216,32,14200
2019-01-01T10:49:45.000Z,9.229013,-3.09256,32,14300
2019-01-01T10:49:50.000Z,9.22928,-3.092907,32,14200
2019-01-01T10:50:08.000Z,9.230213,-3.094107,32,14200
2019-01-01T10:50:39.000Z,9.23176,-3.096187,32,14200
2019-01-01T10:50:45.000Z,9.232027,-3.09656,32,14300
2019-01-01T10:51:27.000Z,9.23408,-3.09928,32,14300
2019-01-01T10:51:39.000Z,9.234747,-3.100133,32,14300
2019-01-01T10:52:21.000Z,9.2368,-3.102907,32,14200
2019-01-01T10:52:27.000Z,9.237067,-3.103307,32,14300
2019-01-01T10:52:40.000Z,9.23768,-3.10408,32,14300
2019-01-01T10:52:57.000Z,9.238507,-3.1052,32,14200
2019-01-01T10:53:15.000Z,9.239467,-3.106453,32,14200
2019-01-01T10:53:21.000Z,9.239733,-3.1068,32,14200
2019-01-01T10:53:27.000Z,9.24008,-3.107253,32,14200
2019-01-01T10:54:15.000Z,9.2424,-3.110427,32,14200
2019-01-01T11:17:17.000Z,9.310817,-3.2027330000000003,32,14300
2019-01-01T11:22:41.000Z,9.326633,-3.2244,32,14300
2019-01-01T11:50:11.000Z,9.407583,-3.334433,32,14300
2019-01-01T11:56:29.000Z,9.425883,-3.359317,32,14300
2019-01-01T12:21:46.000Z,9.502483,-3.458933,33,14000
2019-01-01T12:25:04.000Z,9.512817,-3.471883,33,14100
2019-01-01T12:30:11.000Z,9.528767,-3.491767,33,14100
2019-01-01T12:50:59.000Z,9.594233,-3.572967,33,14100
2019-01-01T12:56:05.000Z,9.610217,-3.5929830000000003,33,14000
2019-01-01T12:58:17.000Z,9.617133,-3.601817,33,14200
2019-01-01T13:23:46.000Z,9.696567,-3.705217,33,14200
2019-01-01T13:32:10.000Z,9.722417,-3.7387,33,14100
2019-01-01T13:56:47.000Z,9.799833,-3.83645,33,14000
2019-01-01T14:39:58.000Z,9.940483,-4.006417,34,13900
2019-01-01T15:13:22.000Z,10.048383,-4.13975,34,14100
2019-01-01T15:25:58.000Z,10.08856,-4.190693,34,14100
2019-01-01T15:26:15.000Z,10.089467,-4.19184,34,14100
2019-01-01T15:49:40.000Z,10.163133,-4.287,33,14200
2019-01-01T16:29:51.000Z,10.288483,-4.450133,33,14200
2019-01-01T16:35:04.000Z,10.304817,-4.471433,34,14200
2019-01-01T17:01:35.000Z,10.38915,-4.57885,34,14200
2019-01-01T17:07:05.000Z,10.406517,-4.6012,34,14100
2019-01-01T17:12:29.000Z,10.42355,-4.623033,33,14200
2019-01-01T17:13:06.000Z,10.426967,-4.6274,33,14100
2019-01-01T17:18:53.000Z,10.443717,-4.64885,33,14200
2019-01-01T17:49:59.000Z,10.54195,-4.7746330000000015,33,14100
2019-01-01T17:50:59.000Z,10.5451,-4.778633,33,14100
2019-01-01T17:55:17.000Z,10.558633,-4.7958669999999985,33,14200
2019-01-01T18:09:40.000Z,10.604017,-4.853583,33,14200
2019-01-01T18:17:35.000Z,10.628933,-4.885383,33,14200
2019-01-01T18:22:23.000Z,10.644083,-4.90475,33,14200
2019-01-01T18:27:28.000Z,10.660117,-4.92535,33,14200
2019-01-01T19:01:47.000Z,10.7677,-5.063617,33,14100
2019-01-01T19:06:59.000Z,10.78445,-5.0843669999999985,33,14000
2019-01-01T19:30:35.000Z,10.8622,-5.1776,34,14000
2019-01-01T19:36:11.000Z,10.8808,-5.199683,34,13900
2019-01-01T19:41:17.000Z,10.897833,-5.219767,34,13900
2019-01-01T19:41:21.000Z,10.89815,-5.220167,34,13900
2019-01-01T19:43:40.000Z,10.905817,-5.229233,34,14000
2019-01-01T19:50:57.000Z,10.930267,-5.258053,34,13900
2019-01-01T19:51:36.000Z,10.9316,-5.259627,34,13900
2019-01-01T19:51:59.000Z,10.932933,-5.261227,34,14000
2019-01-01T19:52:05.000Z,10.9332,-5.261573,34,14000
2019-01-01T19:52:09.000Z,10.934213,-5.262773,34,14000
2019-01-01T19:52:11.000Z,10.9336,-5.262027,34,14000
2019-01-01T19:52:22.000Z,10.934933,-5.263627,34,14000
2019-01-01T19:52:39.000Z,10.93592,-5.2648,34,13900
2019-01-01T19:52:57.000Z,10.936907,-5.265973000000002,34,13900
2019-01-01T19:53:05.000Z,10.93656,-5.2656,34,13900
2019-01-01T19:53:15.000Z,10.93792,-5.2671730000000005,34,13900
2019-01-01T19:53:17.000Z,10.9372,-5.26632,34,14000
2019-01-01T19:53:21.000Z,10.938267,-5.2675730000000005,34,13900
2019-01-01T19:53:59.000Z,10.9396,-5.269173,34,13900
2019-01-01T19:54:29.000Z,10.941917,-5.27185,34,13900
2019-01-01T19:54:33.000Z,10.942213,-5.27224,34,13900
2019-01-01T19:55:17.000Z,10.943893,-5.27424,34,13900
2019-01-01T19:55:30.000Z,10.94464,-5.275067,34,13900
2019-01-01T19:56:31.000Z,10.947947,-5.279013,34,13900
2019-01-01T20:02:09.000Z,10.967253,-5.301973,34,14000
2019-01-01T20:03:47.000Z,10.972917,-5.3087,34,13900
2019-01-01T20:09:23.000Z,10.991633,-5.3310330000000015,34,14000
2019-01-01T20:15:05.000Z,11.01055,-5.3535,33,13900
2019-01-01T20:27:46.000Z,11.0528,-5.4039730000000015,33,14000
2019-01-01T20:27:51.000Z,11.05248,-5.4035730000000015,33,14000
2019-01-01T20:41:27.000Z,11.09685,-5.457317,34,14000
2019-01-01T20:46:34.000Z,11.1134,-5.477733,34,14100
2019-01-01T20:47:12.000Z,11.116933,-5.48215,34,14100
2019-01-01T21:05:58.000Z,11.175999999999998,-5.555707,34,14100
2019-01-01T21:20:16.000Z,11.221933,-5.612833,34,14100
2019-01-01T21:28:25.000Z,11.247867,-5.644987,34,14000
2019-01-01T21:36:16.000Z,11.273333,-5.677147,33,14100
2019-01-01T21:51:00.000Z,11.319017,-5.736667,33,14500
2019-01-01T21:56:57.000Z,11.334293,-5.763227,34,15300
2019-01-01T21:57:03.000Z,11.33456,-5.7637870000000015,34,15300
2019-01-01T21:57:15.000Z,11.33504,-5.764693,34,15300
2019-01-01T21:57:39.000Z,11.335947,-5.7664800000000005,34,15300
2019-01-01T21:58:15.000Z,11.33736,-5.7692,34,15200
2019-01-01T22:00:14.000Z,11.342213,-5.77824,33,15100
2019-01-01T22:00:20.000Z,11.342533,-5.778773,34,15100
2019-01-01T22:00:26.000Z,11.34272,-5.779147,34,15100
2019-01-01T22:01:34.000Z,11.345493,-5.784187,34,15100
2019-01-01T22:02:21.000Z,11.34744,-5.78784,34,15100
2019-01-01T22:02:33.000Z,11.34792,-5.78872,34,15100
2019-01-01T22:22:17.000Z,11.39735,-5.87785,34,15100
2019-01-01T22:23:13.000Z,11.400833,-5.884167,34,15000
2019-01-01T22:50:11.000Z,11.464667,-6.0047169999999985,33,15200
2019-01-01T22:55:59.000Z,11.478517,-6.030983,33,15200
2019-01-01T23:15:58.000Z,11.526317,-6.120917,33,15100
2019-01-01T23:23:47.000Z,11.545,-6.155417,33,15000
2019-01-01T23:29:29.000Z,11.55845,-6.1808830000000015,33,15200
2019-01-01T23:50:46.000Z,11.608633,-6.27645,33,14900
2019-01-01T23:57:46.000Z,11.62535,-6.307633,33,15100
2019-01-02T00:02:47.000Z,11.637217,-6.330017,33,15000
2019-01-02T00:24:47.000Z,11.689733,-6.42855,33,15100
2019-01-02T00:25:41.000Z,11.692167,-6.433083,33,15100
2019-01-02T00:32:59.000Z,11.709067,-6.46545,33,15200
2019-01-02T00:52:41.000Z,11.754733,-6.553783,33,15200
2019-01-02T00:58:35.000Z,11.768217,-6.5802,33,15300
2019-01-02T01:07:35.000Z,11.789017,-6.6206830000000005,33,15200
2019-01-02T01:26:33.000Z,11.833817,-6.706733,33,15200
2019-01-02T01:33:57.000Z,11.851017,-6.740467,33,15300
2019-01-02T01:39:10.000Z,11.865983,-6.7618,33,14400
2019-01-02T01:45:40.000Z,11.885033,-6.788417,33,14300
2019-01-02T02:01:58.000Z,11.932467,-6.855883,33,14400
2019-01-02T02:07:23.000Z,11.94835,-6.878233,33,14500
2019-01-02T02:13:11.000Z,11.9647,-6.90275,33,14700
2019-01-02T02:19:47.000Z,11.9833,-6.9307,33,14600
2019-01-02T02:41:41.000Z,12.044467,-7.023117,33,14600
2019-01-02T02:46:46.000Z,12.058617,-7.0444830000000005,33,14600
2019-01-02T02:55:40.000Z,12.083133,-7.081683,33,14600
2019-01-02T02:59:29.000Z,12.09365,-7.097633,33,14700
