timestamp,longitude,latitude,speed,direction
2019-05-09T01:41:16.000Z,108.230453,-1.214773,33,16950
2019-05-10T06:32:33.000Z,112.74088,-6.874267,16,20050
2019-05-10T07:31:02.000Z,112.658187,-7.089173,24,18010
2019-05-10T07:32:23.000Z,112.658192,-7.094538000000001,23,17960
2019-05-10T07:39:31.000Z,112.658318,-7.117286999999998,17,18240
2019-05-10T07:45:32.000Z,112.657907,-7.134425,17,16920
2019-05-10T07:55:46.000Z,112.6628,-7.145697,14,14900
2019-05-10T08:12:41.000Z,112.684238,-7.1804130000000015,9,14050
2019-05-10T08:15:12.000Z,112.686208,-7.18277,6,13540
2019-05-10T08:17:31.000Z,112.687503,-7.18382,2,12450
2019-05-10T08:30:01.000Z,112.688502,-7.186868,1,16480
2019-05-10T08:49:50.000Z,112.688473,-7.186939999999999,0,24200
2019-05-10T09:01:51.000Z,112.688422,-7.186928,0,24200
2019-05-10T09:07:51.000Z,112.68845,-7.186955,0,24200
2019-05-10T09:16:51.000Z,112.688423,-7.186937,0,24200
2019-05-10T09:31:51.000Z,112.688442,-7.186958,0,24200
2019-05-10T09:49:50.000Z,112.688425,-7.1869380000000005,0,24200
2019-05-10T10:10:51.000Z,112.688422,-7.1868630000000016,0,24200
2019-05-10T10:34:50.000Z,112.688455,-7.186953,0,24200
2019-05-10T11:28:51.000Z,112.688425,-7.186928,0,24200
2019-05-10T11:46:51.000Z,112.688403,-7.186835,0,24200
2019-05-10T12:04:51.000Z,112.688422,-7.18688,0,24200
2019-05-10T12:16:51.000Z,112.6884,-7.18688,0,24200
2019-05-10T12:31:51.000Z,112.688442,-7.186792999999999,0,24200
2019-05-10T12:37:51.000Z,112.688455,-7.1868630000000016,0,24200
2019-05-10T12:46:51.000Z,112.688452,-7.18685,0,24200
2019-05-10T13:01:51.000Z,112.688328,-7.186988,0,24200
2019-05-10T13:07:51.000Z,112.68834,-7.186958,0,24200
2019-05-10T13:13:51.000Z,112.688395,-7.186903,0,24200
2019-05-10T13:19:51.000Z,112.688388,-7.1868820000000015,0,24200
2019-05-10T13:25:51.000Z,112.688453,-7.1868979999999985,0,24200
2019-05-10T13:31:51.000Z,112.688407,-7.186922,0,24200
2019-05-10T13:37:51.000Z,112.688425,-7.1869320000000005,0,24200
2019-05-10T13:40:52.000Z,112.688455,-7.1869380000000005,0,24200
2019-05-10T13:46:52.000Z,112.688437,-7.186939999999999,0,24200
2019-05-10T13:52:51.000Z,112.68841,-7.1868979999999985,0,24200
2019-05-10T13:58:51.000Z,112.688405,-7.186875,0,24200
2019-05-10T14:04:52.000Z,112.688403,-7.186903,0,24200
