timestamp,longitude,latitude,speed,direction
2019-11-01T03:27:05.000Z,99.916495,3.79272,31,30700
2019-11-01T16:12:38.000Z,97.178127,5.652377,30,28900
2019-11-01T16:45:11.000Z,97.039147,5.7016,30,28900
2019-11-01T16:51:53.000Z,97.01135,5.71073,29,28500
2019-11-01T17:59:22.000Z,96.7256,5.795067,29,28600
2019-11-01T20:11:57.000Z,96.165233,5.997987,27,28700
2019-11-01T20:45:42.000Z,96.027973,6.045227,29,28900
2019-11-01T21:03:34.000Z,95.953517,6.071418,29,28800
2019-11-01T23:16:45.000Z,95.409955,6.244577,27,27800
2019-11-02T01:34:57.000Z,94.812522,6.235937,28,26800
2019-11-02T04:09:06.000Z,94.14792,6.216053,27,26500
2019-11-02T04:41:33.000Z,94.01208,6.207178,27,26500
2019-11-02T05:27:00.000Z,93.82312,6.200453,28,26900
2019-11-02T06:12:28.000Z,93.627708,6.19508,28,26700
2019-11-02T07:35:46.000Z,93.272072,6.184435,29,26900
2019-11-02T08:53:58.000Z,92.92784,6.1776800000000005,29,26800
2019-11-02T11:02:52.000Z,92.360347,6.1547730000000005,28,26600
2019-11-02T11:06:58.000Z,92.342587,6.1536800000000005,28,26500
2019-11-02T13:14:20.000Z,91.790358,6.1418550000000005,28,26900
2019-11-02T15:42:20.000Z,91.169227,6.128987,27,26400
2019-11-02T15:52:23.000Z,91.126108,6.128573,27,26800
2019-11-02T15:55:27.000Z,91.113573,6.128293,27,26800
2019-11-02T16:06:21.000Z,91.067493,6.126507,28,27000
2019-11-02T16:10:46.000Z,91.048372,6.126473000000002,28,26900
2019-11-02T16:48:54.000Z,90.89048,6.123547,27,26800
2019-11-02T17:07:56.000Z,90.81712,6.120747,24,26500
2019-11-02T18:26:27.000Z,90.507173,6.106453,27,27000
2019-11-02T19:40:41.000Z,90.202593,6.104447,27,26800
2019-11-02T20:21:56.000Z,90.031307,6.09888,28,26600
2019-11-02T21:49:49.000Z,89.65344,6.092373,28,26900
2019-11-02T22:03:14.000Z,89.595467,6.0910400000000005,28,26700
2019-11-02T22:51:03.000Z,89.39872,6.079733,27,26600
2019-11-02T22:51:22.000Z,89.397413,6.079653,27,26600
2019-11-02T23:26:08.000Z,89.250907,6.0728800000000005,27,27500
2019-11-03T00:30:07.000Z,88.995855,6.079065,27,25900
2019-11-03T00:34:45.000Z,88.977253,6.075627,27,25900
2019-11-03T00:50:18.000Z,88.91130799999998,6.067927,28,26500
2019-11-03T02:37:24.000Z,88.457308,6.03917,27,27000
2019-11-03T03:48:32.000Z,88.16037800000002,6.033007,28,26800
2019-11-03T03:50:37.000Z,88.152587,6.0327730000000015,28,26800
2019-11-03T04:16:34.000Z,88.038907,6.027707,28,26600
2019-11-03T04:28:15.000Z,87.98791999999997,6.0254400000000015,28,26600
2019-11-03T05:15:14.000Z,87.78591999999998,6.024451999999998,28,27000
2019-11-03T05:17:05.000Z,87.777253,6.0243730000000015,28,26900
2019-11-03T06:08:28.000Z,87.558853,6.018507,28,26700
2019-11-03T07:00:33.000Z,87.33548,6.006933,28,26700
2019-11-03T10:00:50.000Z,86.558667,5.984026999999998,28,26800
2019-11-03T10:02:30.000Z,86.55077299999998,5.983893,28,26800
2019-11-03T10:37:03.000Z,86.40128,5.982347,28,26800
2019-11-03T11:47:34.000Z,86.102942,5.966922,27,26400
2019-11-03T12:42:08.000Z,85.86851800000002,5.959173000000002,28,26900
2019-11-03T13:25:15.000Z,85.683878,5.957694999999998,27,26900
2019-11-03T13:57:33.000Z,85.548463,5.957067,27,26900
2019-11-03T15:31:19.000Z,85.15213,5.945708,28,26700
2019-11-03T16:49:58.000Z,84.817813,5.9275730000000015,27,26800
2019-11-03T16:58:01.000Z,84.783787,5.926493,27,26700
2019-11-03T17:10:00.000Z,84.734827,5.9248,27,26800
2019-11-03T17:27:11.000Z,84.66176,5.921333,27,26700
2019-11-03T18:57:28.000Z,84.273713,5.90728,28,26900
2019-11-03T19:30:03.000Z,84.133188,5.904605,28,26800
2019-11-03T20:01:03.000Z,84.00048699999998,5.901497,28,26700
2019-11-03T21:44:19.000Z,83.562967,5.88906,28,26700
2019-11-03T21:54:03.000Z,83.52128,5.887467,28,26700
2019-11-03T22:13:15.000Z,83.439947,5.884267,28,26800
2019-11-03T23:54:57.000Z,83.00375799999998,5.877285,28,26800
2019-11-04T00:05:09.000Z,82.96050699999998,5.876027,28,26800
2019-11-04T03:18:06.000Z,82.119815,5.847845,30,26800
2019-11-04T03:18:12.000Z,82.119813,5.84784,30,26800
2019-11-04T03:59:50.000Z,81.930685,5.845845,29,26800
2019-11-04T05:26:09.000Z,81.543818,5.831908,29,26700
2019-11-04T05:29:00.000Z,81.53045300000002,5.831333,29,26600
2019-11-04T05:38:36.000Z,81.488907,5.829493,29,26700
2019-11-04T06:10:53.000Z,81.34693299999998,5.822053,29,26600
2019-11-04T06:30:51.000Z,81.257633,5.819515,29,26800
2019-11-04T07:14:03.000Z,81.066448,5.815448,29,26800
2019-11-04T09:35:55.000Z,80.456613,5.815893,28,29000
2019-11-04T09:48:14.000Z,80.40632,5.835573,28,29100
2019-11-04T09:50:20.000Z,80.398185,5.838733,28,29100
2019-11-04T09:58:50.000Z,80.363173,5.852373,28,29000
2019-11-04T10:06:14.000Z,80.333545,5.863853,28,29100
2019-11-04T10:22:02.000Z,80.269785,5.888401999999999,28,29000
2019-11-04T10:44:51.000Z,80.175467,5.913093,28,27900
2019-11-04T10:59:32.000Z,80.116747,5.9366379999999985,28,28900
2019-11-04T11:49:16.000Z,79.928933,6.037493,28,30300
2019-11-04T12:24:03.000Z,79.801653,6.12312,29,30400
2019-11-04T12:59:56.000Z,79.66964,6.213223,29,30400
2019-11-04T16:34:46.000Z,78.86649200000002,6.764865,29,30500
2019-11-04T16:34:58.000Z,78.86584,6.765337,29,30500
2019-11-04T17:05:35.000Z,78.75536,6.843093,29,30300
2019-11-04T17:19:31.000Z,78.703317,6.8771369999999985,29,30300
2019-11-04T17:37:02.000Z,78.639842,6.918642,28,30300
2019-11-04T18:25:10.000Z,78.465858,7.034942,28,30400
2019-11-04T18:32:20.000Z,78.439723,7.052558,29,30400
2019-11-04T18:47:57.000Z,78.38290699999997,7.090653,28,30300
2019-11-04T18:50:44.000Z,78.372667,7.09744,29,30400
2019-11-04T19:06:32.000Z,78.31010500000002,7.139303,28,30300
2019-11-04T19:29:14.000Z,78.233172,7.191683,28,30400
2019-11-04T21:30:31.000Z,77.77842700000002,7.474427,29,30300
2019-11-04T21:43:01.000Z,77.732773,7.504587,29,30400
2019-11-04T21:50:51.000Z,77.70328,7.52424,29,30300
2019-11-04T21:59:27.000Z,77.672187,7.545972999999999,29,30500
2019-11-04T22:03:20.000Z,77.658245,7.556063000000001,29,30500
2019-11-04T22:27:56.000Z,77.569937,7.618448,29,30400
2019-11-04T22:47:38.000Z,77.49785,7.667364999999998,29,30400
2019-11-04T23:06:01.000Z,77.430747,7.713067,28,30400
2019-11-04T23:06:02.000Z,77.430753,7.713088000000001,28,30400
2019-11-04T23:22:32.000Z,77.371328,7.752992,28,30400
2019-11-04T23:32:16.000Z,77.337013,7.77608,28,30400
2019-11-04T23:39:14.000Z,77.311723,7.7929270000000015,28,30300
2019-11-04T23:54:56.000Z,77.25546700000002,7.829582,28,30200
2019-11-05T00:08:50.000Z,77.205467,7.861039999999999,27,30200
2019-11-05T00:11:08.000Z,77.197163,7.866205,27,30100
2019-11-05T00:26:44.000Z,77.141573,7.900567,27,30200
2019-11-05T00:42:15.000Z,77.08754,7.936655,27,30400
2019-11-05T00:57:45.000Z,77.03359499999998,7.9731130000000014,27,30700
2019-11-05T01:08:18.000Z,76.997577,8.000212,28,30500
2019-11-05T01:16:50.000Z,76.968597,8.021535,27,30600
2019-11-05T01:33:20.000Z,76.912238,8.063358000000001,28,30600
