timestamp,longitude,latitude,speed,direction
2019-11-02T06:36:45.000Z,114.495382,20.398697,24,2010
2019-11-02T06:52:35.000Z,114.517688,20.453365,24,2010
2019-11-02T07:01:25.000Z,114.52998999999998,20.484045,25,2060
2019-11-02T07:02:05.000Z,114.53095,20.48643,24,2130
2019-11-02T07:12:55.000Z,114.546287,20.524145,25,2430
2019-11-02T07:16:05.000Z,114.55327,20.534077,25,3780
2019-11-02T07:28:45.000Z,114.586697,20.568620000000006,24,4360
2019-11-02T07:36:54.000Z,114.608753,20.5908,24,4600
2019-11-02T07:40:04.000Z,114.617823,20.59916,25,4250
2019-11-02T07:40:35.000Z,114.619212,20.600573,25,4340
2019-11-02T07:41:04.000Z,114.62055,20.601875,24,4390
2019-11-02T07:41:15.000Z,114.62106,20.60238,25,4370
2019-11-02T07:41:24.000Z,114.621515,20.602838,25,4340
2019-11-02T07:50:45.000Z,114.64688999999998,20.628173,24,3570
2019-11-02T07:50:55.000Z,114.647267,20.62868,24,3530
2019-11-02T07:51:05.000Z,114.647645,20.629188,24,3510
2019-11-02T07:51:16.000Z,114.647987,20.629635,24,3550
2019-11-02T08:05:18.000Z,114.672832,20.676815,25,2850
2019-11-02T08:05:36.000Z,114.673425,20.677812,25,2930
2019-11-02T08:05:42.000Z,114.673628,20.678143,25,2980
2019-11-02T08:06:42.000Z,114.675705,20.681442,25,3120
2019-11-02T08:06:48.000Z,114.675918,20.681768,25,3150
2019-11-02T08:07:00.000Z,114.676343,20.682427,25,3130
2019-11-02T08:07:07.000Z,114.67656,20.682753,25,3160
2019-11-02T08:07:10.000Z,114.676665,20.682918,25,3140
2019-11-02T08:07:12.000Z,114.676772,20.683087,25,3140
2019-11-02T08:07:20.000Z,114.677058,20.683525,25,3140
2019-11-02T08:08:00.000Z,114.678402,20.685687,25,3090
2019-11-02T08:13:31.000Z,114.691725,20.702483,25,4160
2019-11-02T08:15:30.000Z,114.697205,20.708115,25,4450
2019-11-02T08:16:00.000Z,114.69859,20.70949,25,4350
2019-11-02T08:18:30.000Z,114.70544,20.716518,25,4320
2019-11-02T08:18:59.000Z,114.706707,20.717813,25,4270
2019-11-02T08:21:59.000Z,114.715048,20.725967,25,4460
2019-11-02T11:35:29.000Z,115.323985,21.129433,25,4640
2019-11-02T11:35:59.000Z,115.325305,21.130767,25,4230
2019-11-02T11:37:19.000Z,115.328662,21.13471,25,3760
2019-11-02T11:41:39.000Z,115.33897,21.14827,25,3400
2019-11-02T11:43:15.000Z,115.342648,21.153428,25,3370
2019-11-02T11:44:03.000Z,115.344427,21.155958,25,3350
2019-11-02T11:44:15.000Z,115.34492,21.15666,25,3340
2019-11-02T11:44:34.000Z,115.345633,21.157688,25,3320
2019-11-02T11:44:45.000Z,115.34605,21.15828,25,3350
2019-11-02T11:44:51.000Z,115.346267,21.15861,25,3270
2019-11-02T11:45:16.000Z,115.347153,21.15991,25,3280
2019-11-02T11:45:21.000Z,115.34733500000002,21.160187,25,3240
2019-11-02T11:48:05.000Z,115.35343799999998,21.169215,25,3220
2019-11-02T11:48:41.000Z,115.354723,21.17115,25,3200
2019-11-02T11:49:16.000Z,115.356058,21.173137,25,3230
2019-11-02T11:50:16.000Z,115.358248,21.176482,25,3170
2019-11-02T11:50:21.000Z,115.358465,21.176818,25,3150
2019-11-02T11:53:17.000Z,115.364757,21.186478,25,3190
2019-11-02T11:55:04.000Z,115.368643,21.19243,25,3110
2019-11-02T11:59:08.000Z,115.377408,21.205837,25,3140
2019-11-02T11:59:48.000Z,115.37884,21.208028,25,3150
2019-11-02T12:05:03.000Z,115.390198,21.225438,25,3130
2019-11-02T12:05:58.000Z,115.392147,21.228407,25,3130
2019-11-02T12:06:03.000Z,115.392362,21.228735,25,3150
2019-11-02T12:06:52.000Z,115.39413799999998,21.231422,25,3180
2019-11-02T12:07:58.000Z,115.396532,21.235057,25,3110
2019-11-02T12:08:58.000Z,115.398668,21.238322,25,3090
2019-11-02T12:09:03.000Z,115.39888700000002,21.238652,25,3130
2019-11-02T12:09:40.000Z,115.40022,21.240703,25,3120
2019-11-02T12:09:45.000Z,115.400403,21.24098,25,3140
2019-11-02T12:10:03.000Z,115.401042,21.241983,25,3070
2019-11-02T12:11:04.000Z,115.40319,21.245287,25,3140
2019-11-02T12:11:15.000Z,115.403622,21.245948,25,3170
2019-11-02T12:12:10.000Z,115.405612,21.248967,25,3150
2019-11-02T12:15:47.000Z,115.415912,21.258888,25,5110
2019-11-02T12:16:08.000Z,115.417032,21.259742000000006,25,5100
2019-11-02T12:20:40.000Z,115.43188700000002,21.270098,25,5440
2019-11-02T12:20:50.000Z,115.432437,21.270473000000006,25,5420
2019-11-02T12:20:59.000Z,115.432935,21.270805,25,5440
2019-11-02T12:21:08.000Z,115.433433,21.27114,25,5440
2019-11-02T12:22:08.000Z,115.436778,21.273418,25,5380
2019-11-02T12:22:50.000Z,115.439013,21.274928,25,5430
2019-11-02T12:23:19.000Z,115.440648,21.276032,25,5440
2019-11-02T12:24:38.000Z,115.444997,21.27891,25,5520
2019-11-02T12:45:18.000Z,115.506763,21.328888,25,2600
2019-11-02T12:58:49.000Z,115.53033700000002,21.376648,25,2430
