timestamp,longitude,latitude,speed,direction
2019-01-01T00:05:12.000Z,72.942027,18.94984,0,3920
2019-01-01T01:42:25.000Z,72.942262,18.950052,0,23810
2019-01-01T02:37:42.000Z,72.942155,18.949865,0,4020
2019-01-01T04:44:05.000Z,72.942148,18.949743,0,4070
2019-01-01T04:50:27.000Z,72.94216,18.949867,0,4070
2019-01-01T04:57:39.000Z,72.94216,18.94976,0,4040
2019-01-01T05:27:02.000Z,72.942213,18.949787,0,3940
2019-01-01T05:37:57.000Z,72.94208,18.94976,0,3940
2019-01-01T05:39:01.000Z,72.94211,18.949755,0,3950
2019-01-01T07:54:35.000Z,72.942178,18.949757,0,3990
2019-01-01T08:37:41.000Z,72.942133,18.949813,0,4010
2019-01-01T09:06:03.000Z,72.942293,18.949893,0,4020
2019-01-01T09:43:53.000Z,72.942187,18.94976,0,3990
2019-01-01T11:01:35.000Z,72.942197,18.949695,0,4030
2019-01-01T11:49:51.000Z,72.942107,18.949813,0,4010
2019-01-01T13:53:04.000Z,72.942088,18.949577,0,4010
2019-01-01T14:06:03.000Z,72.942017,18.949745,0,16390
2019-01-01T16:59:12.000Z,72.942187,18.94968,0,4040
2019-01-01T17:16:53.000Z,72.942143,18.949735,189,36000
2019-01-01T17:36:20.000Z,72.94224,18.949707,0,3990
2019-01-01T20:18:51.000Z,72.942137,18.949787,0,3900
