timestamp,longitude,latitude,speed,direction
2019-04-01T00:02:09.000Z,121.024183,13.735517000000002,0,31600
2019-04-01T00:08:32.000Z,121.024117,13.735467000000002,0,31900
2019-04-01T00:11:09.000Z,121.024283,13.735433,0,32500
2019-04-01T00:17:09.000Z,121.024267,13.735532999999998,0,1390
2019-04-01T00:27:02.000Z,121.024183,13.735517000000002,0,1790
2019-04-01T00:32:07.000Z,121.02405,13.735567,0,33200
2019-04-01T00:38:08.000Z,121.02435,13.735483,0,7800
2019-04-01T00:44:09.000Z,121.024567,13.7355,0,11900
2019-04-01T00:50:08.000Z,121.024198,13.7355,0,22690
2019-04-01T00:53:08.000Z,121.023883,13.73545,0,23200
2019-04-01T01:01:28.000Z,121.024083,13.7354,0,6200
2019-04-01T01:08:08.000Z,121.023933,13.735517000000002,0,23700
2019-04-01T01:14:09.000Z,121.023933,13.735517000000002,0,1990
2019-04-01T01:20:08.000Z,121.0241,13.735567,0,6900
2019-04-01T01:26:08.000Z,121.024,13.735483,0,23900
2019-04-01T01:32:07.000Z,121.02385,13.73575,0,35860
2019-04-01T01:35:09.000Z,121.02395,13.73585,0,850
2019-04-01T01:36:57.000Z,121.02395,13.73585,0,850
2019-04-01T01:44:09.000Z,121.02385,13.73585,0,30600
2019-04-01T01:53:51.000Z,121.0242,13.735667,0,9400
2019-04-01T01:56:08.000Z,121.024317,13.735732999999998,0,9300
2019-04-01T01:59:09.000Z,121.0243,13.735717,0,9200
2019-04-01T02:05:08.000Z,121.024133,13.73595,0,31300
2019-04-01T02:11:11.000Z,121.023933,13.736083,0,33440
2019-04-01T02:17:08.000Z,121.024033,13.7362,0,3550
2019-04-01T02:29:08.000Z,121.0242,13.7362,0,2300
2019-04-01T02:32:08.000Z,121.024167,13.7363,0,31650
2019-04-01T02:38:08.000Z,121.023883,13.736482999999998,0,29000
2019-04-01T02:41:09.000Z,121.02385,13.736532999999998,0,29200
2019-04-01T02:44:10.000Z,121.02395,13.7366,0,5050
2019-04-01T02:50:09.000Z,121.0242,13.736683,0,3000
2019-04-01T02:56:09.000Z,121.024217,13.73695,0,1340
2019-04-01T03:05:10.000Z,121.024333,13.736883,0,10490
2019-04-01T03:08:09.000Z,121.02415,13.736917000000002,0,6700
