timestamp,longitude,latitude,speed,direction
2019-04-01T00:00:17.000Z,76.244907,5.8548800000000005,27,24930
2019-04-01T00:00:17.000Z,76.244907,5.8548800000000005,27,24930
2019-04-01T00:00:17.000Z,76.244907,5.8548800000000005,27,24930
2019-04-01T00:08:24.000Z,76.213973,5.843013,27,24890
2019-04-01T00:08:24.000Z,76.213973,5.843013,27,24890
2019-04-01T00:08:24.000Z,76.213973,5.843013,27,24890
2019-04-01T00:12:24.000Z,76.19848,5.83752,27,25030
2019-04-01T00:12:24.000Z,76.19848,5.83752,27,25030
2019-04-01T00:12:24.000Z,76.19848,5.83752,27,25030
2019-04-01T01:46:01.000Z,75.83250699999998,5.711013,28,25070
2019-04-01T01:46:01.000Z,75.83250699999998,5.711013,28,25070
2019-04-01T01:46:01.000Z,75.83250699999998,5.711013,28,25070
2019-04-01T02:30:02.000Z,75.656152,5.650183,28,25080
2019-04-01T02:30:02.000Z,75.656152,5.650183,28,25080
2019-04-01T02:30:02.000Z,75.656152,5.650183,28,25080
2019-04-01T02:30:32.000Z,75.654038,5.6494620000000015,28,25110
2019-04-01T02:30:32.000Z,75.654038,5.6494620000000015,28,25110
2019-04-01T02:30:32.000Z,75.654038,5.6494620000000015,28,25110
2019-04-01T06:25:08.000Z,74.717493,5.314587,29,25110
2019-04-01T06:25:08.000Z,74.717493,5.314587,29,25110
2019-04-01T06:25:08.000Z,74.717493,5.314587,29,25110
2019-04-01T06:31:42.000Z,74.689013,5.30496,29,25100
2019-04-01T06:31:42.000Z,74.689013,5.30496,29,25100
2019-04-01T06:31:42.000Z,74.689013,5.30496,29,25100
2019-04-01T06:36:01.000Z,74.67088000000003,5.298907,29,25130
2019-04-01T06:36:01.000Z,74.67088000000003,5.298907,29,25130
2019-04-01T06:36:01.000Z,74.67088000000003,5.298907,29,25130
2019-04-01T06:59:33.000Z,74.573173,5.267005,29,25220
2019-04-01T06:59:33.000Z,74.573173,5.267005,29,25220
2019-04-01T06:59:33.000Z,74.573173,5.267005,29,25220
2019-04-01T07:14:26.000Z,74.510667,5.246773,29,25250
2019-04-01T07:14:26.000Z,74.510667,5.246773,29,25250
2019-04-01T07:14:26.000Z,74.510667,5.246773,29,25250
2019-04-01T09:49:09.000Z,73.875093,5.022347,29,25290
2019-04-01T09:49:09.000Z,73.875093,5.022347,29,25290
2019-04-01T09:49:09.000Z,73.875093,5.022347,29,25290
2019-04-01T11:17:24.000Z,73.508853,4.8912,29,25090
2019-04-01T11:17:24.000Z,73.508853,4.8912,29,25090
2019-04-01T11:17:24.000Z,73.508853,4.8912,29,25090
2019-04-01T11:34:57.000Z,73.432427,4.8646400000000005,30,25020
2019-04-01T11:34:57.000Z,73.432427,4.8646400000000005,30,25020
2019-04-01T11:34:57.000Z,73.432427,4.8646400000000005,30,25020
2019-04-01T13:35:48.000Z,72.90264,4.67552,31,25100
2019-04-01T13:35:48.000Z,72.90264,4.67552,31,25100
2019-04-01T13:35:48.000Z,72.90264,4.67552,31,25100
2019-04-01T14:31:37.000Z,72.658752,4.592225,30,24950
2019-04-01T14:31:37.000Z,72.658752,4.592225,30,24950
2019-04-01T14:31:37.000Z,72.658752,4.592225,30,24950
2019-04-01T14:31:50.000Z,72.65789699999998,4.59191,30,24970
2019-04-01T14:31:50.000Z,72.65789699999998,4.59191,30,24970
2019-04-01T14:31:50.000Z,72.65789699999998,4.59191,30,24970
2019-04-01T17:26:37.000Z,71.921973,4.319813,29,25100
2019-04-01T17:26:37.000Z,71.921973,4.319813,29,25100
2019-04-01T17:26:37.000Z,71.921973,4.319813,29,25100
2019-04-01T17:54:23.000Z,71.80504,4.2805870000000015,29,25230
2019-04-01T17:54:23.000Z,71.80504,4.2805870000000015,29,25230
2019-04-01T17:54:23.000Z,71.80504,4.2805870000000015,29,25230
2019-04-01T17:55:11.000Z,71.80168,4.279493,29,25160
2019-04-01T17:55:11.000Z,71.80168,4.279493,29,25160
2019-04-01T17:55:11.000Z,71.80168,4.279493,29,25160
2019-04-01T17:55:29.000Z,71.800427,4.279067,29,25150
2019-04-01T17:55:29.000Z,71.800427,4.279067,29,25150
2019-04-01T17:55:29.000Z,71.800427,4.279067,29,25150
2019-04-01T18:17:42.000Z,71.708743,4.247943,28,25100
2019-04-01T18:17:42.000Z,71.708743,4.247943,28,25100
2019-04-01T18:17:42.000Z,71.708743,4.247943,28,25100
2019-04-01T18:49:02.000Z,71.581973,4.204,28,24870
2019-04-01T18:49:02.000Z,71.581973,4.204,28,24870
2019-04-01T18:49:02.000Z,71.581973,4.204,28,24870
