timestamp,longitude,latitude,speed,direction
2020-04-28T02:40:36.000Z,-104.298065,19.080713,0,28670
2020-04-28T02:55:43.000Z,-104.29806,19.080663,0,28700
2020-04-28T02:56:51.000Z,-104.296667,19.08,0,28600
2020-04-28T02:58:34.000Z,-104.298115,19.080638,0,28670
2020-04-28T02:59:50.000Z,-104.296667,19.08,0,28600
2020-04-28T03:07:34.000Z,-104.298072,19.080723000000006,0,28700
2020-04-28T03:09:06.000Z,-104.296667,19.08,0,28600
2020-04-28T03:10:36.000Z,-104.298108,19.080745,0,28670
2020-04-28T03:12:06.000Z,-104.296667,19.08,0,28600
2020-04-28T03:13:33.000Z,-104.298107,19.080667,0,28670
2020-04-28T03:25:36.000Z,-104.298113,19.080745,0,28670
2020-04-28T03:34:35.000Z,-104.298133,19.08072,0,28670
2020-04-28T03:46:31.000Z,-104.298102,19.080727,0,28700
2020-04-28T03:52:30.000Z,-104.29807,19.080725,0,28670
2020-04-28T03:57:01.000Z,-104.296667,19.08,0,28600
2020-04-28T04:04:33.000Z,-104.298125,19.080742,0,28670
2020-04-28T04:16:34.000Z,-104.29809,19.080742,0,28670
2020-04-28T04:25:31.000Z,-104.298107,19.080733,0,28700
2020-04-28T04:31:35.000Z,-104.298107,19.080685,0,28670
2020-04-28T04:40:33.000Z,-104.298083,19.080715,0,28700
2020-04-28T04:42:06.000Z,-104.296667,19.08,0,28600
2020-04-28T04:43:38.000Z,-104.2981,19.080688,0,28670
2020-04-28T04:48:06.000Z,-104.296667,19.08,0,28600
2020-04-28T04:55:33.000Z,-104.298082,19.080712,0,28670
2020-04-28T05:10:35.000Z,-104.298052,19.080778,0,28670
2020-04-28T05:25:39.000Z,-104.298118,19.080683,0,28670
2020-04-28T05:31:35.000Z,-104.29792,19.080747,0,28670
2020-04-28T05:33:02.000Z,-104.296667,19.08,0,28600
2020-04-28T05:40:33.000Z,-104.298,19.08069,0,28670
2020-04-28T05:49:45.000Z,-104.29804,19.08069,0,28700
2020-04-28T06:04:35.000Z,-104.298107,19.080667,0,28670
2020-04-28T06:10:36.000Z,-104.298102,19.080708,0,28700
2020-04-28T06:19:36.000Z,-104.298077,19.080715,0,28670
2020-04-28T06:25:24.000Z,-104.298107,19.080693,0,28670
2020-04-28T06:31:38.000Z,-104.298082,19.08069,0,28670
2020-04-28T06:43:44.000Z,-104.298077,19.080768,0,28700
2020-04-28T06:49:42.000Z,-104.2981,19.080718,0,28700
2020-04-28T06:58:38.000Z,-104.298115,19.080705,0,28670
2020-04-28T07:04:37.000Z,-104.298077,19.080705,0,28700
2020-04-28T07:10:40.000Z,-104.298095,19.080713,0,28670
2020-04-28T07:19:47.000Z,-104.298083,19.080713,0,28700
2020-04-28T07:25:41.000Z,-104.298142,19.08076,0,28670
2020-04-28T07:37:46.000Z,-104.298115,19.080683,0,28700
2020-04-28T07:55:40.000Z,-104.29806,19.080652,0,28670
2020-04-28T08:10:33.000Z,-104.29808,19.080757,0,28670
2020-04-28T08:22:34.000Z,-104.298085,19.080712,0,28670
2020-04-28T08:31:33.000Z,-104.298098,19.080697,0,28700
2020-04-28T08:49:33.000Z,-104.298107,19.080735,0,25600
2020-04-28T09:01:43.000Z,-104.298093,19.080645,0,30100
2020-04-28T09:19:34.000Z,-104.298082,19.080697,0,34620
2020-04-28T09:34:36.000Z,-104.29809,19.080737,0,34620
2020-04-28T09:46:37.000Z,-104.298093,19.080713,0,34620
2020-04-28T09:55:37.000Z,-104.298107,19.080705,0,34600
2020-04-28T10:01:39.000Z,-104.298092,19.0807,0,25620
2020-04-28T10:13:38.000Z,-104.298118,19.080702,0,34600
2020-04-28T10:28:34.000Z,-104.298102,19.080717,0,34630
2020-04-28T10:40:35.000Z,-104.2981,19.0807,0,34620
2020-04-28T10:52:36.000Z,-104.298125,19.080798,0,34610
2020-04-28T11:04:37.000Z,-104.298093,19.08069,0,34610
2020-04-28T11:13:37.000Z,-104.298107,19.080693,0,34610
2020-04-28T11:19:40.000Z,-104.298073,19.080685,0,34610
2020-04-28T11:28:34.000Z,-104.298105,19.08078,0,34600
2020-04-28T11:34:37.000Z,-104.298022,19.080735,0,34620
2020-04-28T11:43:48.000Z,-104.298043,19.080708,0,34600
2020-04-28T11:49:41.000Z,-104.298047,19.080738,0,34610
2020-04-28T12:04:36.000Z,-104.298065,19.080683,0,31960
2020-04-28T12:16:39.000Z,-104.298083,19.080745,0,34620
2020-04-28T12:28:40.000Z,-104.29805,19.080743,0,34620
2020-04-28T12:43:36.000Z,-104.298067,19.080738,0,7610
2020-04-28T12:57:02.000Z,-104.296667,19.08,0,34600
2020-04-28T12:58:40.000Z,-104.298067,19.080715,0,34610
2020-04-28T13:10:40.000Z,-104.29807,19.080745,0,34610
2020-04-28T13:15:04.000Z,-104.296667,19.08,0,7600
2020-04-28T13:25:40.000Z,-104.298065,19.080708,0,25610
2020-04-28T13:37:41.000Z,-104.298073,19.080732,0,25620
2020-04-28T13:52:38.000Z,-104.298052,19.080707,0,34620
2020-04-28T14:07:40.000Z,-104.298027,19.0807,0,16610
2020-04-28T14:22:36.000Z,-104.298065,19.080708,0,34620
2020-04-28T14:36:04.000Z,-104.296667,19.08,0,34600
2020-04-28T14:37:39.000Z,-104.298103,19.08071,0,34660
2020-04-28T14:49:40.000Z,-104.298103,19.080708,0,12190
2020-04-28T14:56:51.000Z,-104.296667,19.08,0,25700
2020-04-28T15:01:41.000Z,-104.298087,19.080708,0,25710
2020-04-28T15:16:38.000Z,-104.2981,19.080708,0,10370
2020-04-28T15:31:37.000Z,-104.2981,19.08068,0,34610
2020-04-28T15:46:37.000Z,-104.29807,19.080715,0,34550
2020-04-28T15:58:38.000Z,-104.298103,19.080693,0,26360
2020-04-28T16:10:39.000Z,-104.298122,19.080727,0,34590
2020-04-28T16:22:40.000Z,-104.29808,19.080692000000006,0,34610
2020-04-28T16:24:08.000Z,-104.296667,19.08,0,25600
2020-04-28T16:29:52.000Z,-104.296667,19.08,0,34600
2020-04-28T16:34:42.000Z,-104.298082,19.080692000000006,0,34620
2020-04-28T16:46:44.000Z,-104.29809,19.080678,0,34610
2020-04-28T17:01:38.000Z,-104.29807,19.0807,0,16610
2020-04-28T17:12:04.000Z,-104.296667,19.08,0,34600
2020-04-28T17:13:40.000Z,-104.29807,19.08071,0,34610
2020-04-28T17:15:04.000Z,-104.296667,19.08,0,34600
