timestamp,longitude,latitude,speed,direction
2019-04-01T00:13:58.000Z,172.217285,47.598748,24,8520
2019-04-01T00:26:18.000Z,172.284213,47.602667,24,8410
2019-04-01T00:53:07.000Z,172.427368,47.610923,24,8570
2019-04-01T01:34:07.000Z,172.646822,47.621253,24,8610
2019-04-01T01:57:08.000Z,172.77025700000004,47.627272,24,8750
2019-04-01T02:02:17.000Z,172.79791799999995,47.62852700000001,23,8330
2019-04-01T02:36:58.000Z,172.982522,47.64358,23,8400
2019-04-01T02:38:39.000Z,172.991378,47.644173,23,8610
2019-04-01T02:39:18.000Z,172.994902,47.644338,23,8440
2019-04-01T02:39:39.000Z,172.99669,47.644448,24,8260
2019-04-01T03:12:37.000Z,173.17351200000004,47.655945,24,8390
2019-04-01T03:44:27.000Z,173.344368,47.66372,24,8560
2019-04-01T04:21:24.000Z,173.541147,47.671387,24,8450
2019-04-01T04:52:08.000Z,173.70407,47.681272,23,8370
2019-04-01T04:55:38.000Z,173.722328,47.682385,23,8530
2019-04-01T05:02:16.000Z,173.757243,47.684228,23,8630
2019-04-01T05:02:46.000Z,173.75981299999995,47.68435,23,8620
2019-04-01T05:02:57.000Z,173.760655,47.684387,23,8630
2019-04-01T05:03:07.000Z,173.76146200000005,47.68445,23,8490
2019-04-01T05:03:26.000Z,173.76318999999995,47.684492,23,8720
2019-04-01T05:04:16.000Z,173.767552,47.684715,23,8690
2019-04-01T05:04:26.000Z,173.76841000000005,47.684768,23,8450
2019-04-01T05:04:46.000Z,173.770242,47.684852,23,8690
2019-04-01T05:04:57.000Z,173.771123,47.684895,23,8550
2019-04-01T05:22:21.000Z,173.861013,47.689093,23,8530
2019-04-01T05:22:31.000Z,173.86178700000005,47.68912,23,8700
2019-04-01T05:22:42.000Z,173.86272,47.689147,23,8440
2019-04-01T05:22:52.000Z,173.863573,47.6892,23,8610
2019-04-01T05:24:37.000Z,173.87205,47.689623,23,8560
2019-04-01T05:28:17.000Z,173.891468,47.690562,23,8490
2019-04-01T05:31:47.000Z,173.9108,47.691387,24,8520
2019-04-01T05:32:17.000Z,173.91336,47.691547,24,8530
2019-04-01T05:33:07.000Z,173.91783999999996,47.69176,24,8540
2019-04-01T05:33:17.000Z,173.91872,47.691813,23,8660
2019-04-01T05:33:26.000Z,173.91952,47.691867,24,8640
2019-04-01T05:33:37.000Z,173.92048,47.691893,23,8640
2019-04-01T05:33:47.000Z,173.92136000000005,47.691947,23,8590
2019-04-01T05:34:07.000Z,173.923147,47.692,23,8710
2019-04-01T05:35:17.000Z,173.929307,47.692293,23,8690
2019-04-01T05:35:47.000Z,173.93184,47.6924,23,8720
2019-04-01T05:35:58.000Z,173.9328,47.692453,23,8730
2019-04-01T05:36:17.000Z,173.93456,47.692507,23,8700
2019-04-01T06:01:25.000Z,174.06486,47.700385,23,8320
2019-04-01T06:29:27.000Z,174.20608,47.717973,23,7770
2019-04-01T06:30:18.000Z,174.210133,47.718587,23,7720
2019-04-01T06:32:27.000Z,174.221227,47.72048,23,7700
2019-04-01T06:35:27.000Z,174.23548,47.722332,23,7980
2019-04-01T06:37:46.000Z,174.247227,47.723788,22,7990
2019-04-01T06:38:06.000Z,174.248918,47.724002,22,7970
2019-04-01T06:38:46.000Z,174.252443,47.72448,22,7910
2019-04-01T06:39:06.000Z,174.254107,47.724688,22,7920
2019-04-01T06:39:36.000Z,174.256442,47.724947,23,7920
2019-04-01T06:39:46.000Z,174.257257,47.725018,22,7940
2019-04-01T06:40:17.000Z,174.259797,47.72535300000001,22,7920
2019-04-01T06:40:56.000Z,174.263143,47.72581,22,7870
2019-04-01T06:41:17.000Z,174.264878,47.726042,22,7870
2019-04-01T06:41:46.000Z,174.267225,47.72633,22,7960
2019-04-01T06:42:46.000Z,174.272055,47.727037,23,7700
2019-04-01T06:42:57.000Z,174.27291,47.72717700000001,22,7500
2019-04-01T07:10:18.000Z,174.40903500000005,47.748555,23,7640
2019-04-01T07:10:38.000Z,174.41152,47.74896,23,7650
2019-04-01T07:11:57.000Z,174.418267,47.75,23,7750
2019-04-01T07:12:57.000Z,174.42325300000005,47.750773,23,7760
2019-04-01T07:24:38.000Z,174.481647,47.760188,23,7630
2019-04-01T07:24:58.000Z,174.483442,47.760482,23,7650
2019-04-01T07:25:17.000Z,174.485065,47.760745,23,7670
2019-04-01T07:25:38.000Z,174.486775,47.76103300000001,23,7740
2019-04-01T07:25:47.000Z,174.487548,47.76116500000001,23,7530
2019-04-01T07:26:17.000Z,174.490203,47.761613,23,7670
2019-04-01T07:26:38.000Z,174.492007,47.761908,23,7750
2019-04-01T07:27:38.000Z,174.49707800000004,47.762742,23,7670
2019-04-01T07:28:38.000Z,174.502203,47.763575,23,7720
2019-04-01T07:48:36.000Z,174.603368,47.777957,22,8180
2019-04-01T08:21:54.000Z,174.770668,47.795108,22,8180
2019-04-01T08:30:00.000Z,174.810187,47.7992,22,8080
2019-04-01T08:35:21.000Z,174.837573,47.80216,22,8140
2019-04-01T08:35:59.000Z,174.84077299999996,47.802507,22,8070
2019-04-01T08:36:38.000Z,174.844027,47.802827,22,8070
2019-04-01T08:57:35.000Z,174.947465,47.813757,22,7990
2019-04-01T09:40:47.000Z,175.164045,47.838065,22,8090
2019-04-01T10:04:15.000Z,175.283028,47.852417,23,8060
2019-04-01T10:20:41.000Z,175.367307,47.86216,23,7990
2019-04-01T10:24:34.000Z,175.386762,47.86432,23,8080
2019-04-01T10:40:56.000Z,175.47053200000005,47.87379,23,8060
2019-04-01T10:48:09.000Z,175.50752,47.878,22,8090
2019-04-01T11:01:04.000Z,175.57242,47.885338,23,8000
2019-04-01T11:15:07.000Z,175.643302,47.894075,23,8040
2019-04-01T11:15:14.000Z,175.644053,47.89416,23,7930
2019-04-01T11:15:33.000Z,175.645653,47.894347,23,7970
2019-04-01T11:15:44.000Z,175.64656000000005,47.89448,22,7850
2019-04-01T11:15:54.000Z,175.647413,47.89456,23,7930
2019-04-01T11:16:05.000Z,175.648427,47.894693,22,7890
2019-04-01T11:16:24.000Z,175.650027,47.894907,23,7960
2019-04-01T11:16:33.000Z,175.650773,47.895013,23,7900
2019-04-01T11:16:44.000Z,175.65170700000004,47.89512,22,7880
2019-04-01T11:16:54.000Z,175.652453,47.895227,22,7990
2019-04-01T11:17:44.000Z,175.656667,47.895733,22,7960
2019-04-01T11:17:54.000Z,175.657493,47.89584,22,8080
2019-04-01T11:18:04.000Z,175.658347,47.89592,22,7870
2019-04-01T11:18:14.000Z,175.6592,47.896027,22,8010
2019-04-01T11:18:24.000Z,175.660053,47.896107,22,8030
2019-04-01T11:18:54.000Z,175.662613,47.896427,22,8050
2019-04-01T11:19:14.000Z,175.664293,47.89664000000001,22,7980
2019-04-01T11:19:23.000Z,175.665067,47.89672,22,8090
2019-04-01T11:19:44.000Z,175.66672,47.896907,22,8010
2019-04-01T11:20:04.000Z,175.668507,47.89712,22,8190
2019-04-01T11:21:04.000Z,175.673467,47.897627,22,8110
2019-04-01T11:21:23.000Z,175.675173,47.897813,22,8010
2019-04-01T11:34:05.000Z,175.739445,47.905262,23,7990
2019-04-01T12:01:56.000Z,175.88052199999996,47.92195200000001,23,7930
2019-04-01T12:02:14.000Z,175.88290700000005,47.92224,23,7920
2019-04-01T12:02:46.000Z,175.885467,47.92256,23,7990
2019-04-01T12:03:06.000Z,175.887147,47.922747,23,8010
2019-04-01T12:03:16.000Z,175.88808,47.922853,23,8040
2019-04-01T12:03:36.000Z,175.88970700000004,47.92304,23,7980
2019-04-01T12:03:46.000Z,175.890453,47.92312,23,7960
2019-04-01T12:04:17.000Z,175.8932,47.923467,23,7940
2019-04-01T12:04:35.000Z,175.894827,47.923653,23,7930
2019-04-01T12:04:46.000Z,175.895653,47.92376,22,7880
2019-04-01T12:04:57.000Z,175.89656000000005,47.923867,23,7890
2019-04-01T12:05:16.000Z,175.89824,47.924053,22,7970
2019-04-01T12:05:35.000Z,175.899787,47.92424000000001,22,7960
2019-04-01T12:06:36.000Z,175.904225,47.924775,23,7950
2019-04-01T12:07:25.000Z,175.909173,47.92536,22,8010
2019-04-01T12:25:46.000Z,176.001183,47.936327,22,8020
2019-04-01T12:43:15.000Z,176.09043799999995,47.94432800000001,22,8310
2019-04-01T13:16:26.000Z,176.25993300000005,47.959088,22,8250
2019-04-01T13:40:15.000Z,176.381833,47.970497,23,8180
2019-04-01T13:53:37.000Z,176.45041799999996,47.97728,23,8190
2019-04-01T14:27:44.000Z,176.624993,47.997993,23,7980
