timestamp,longitude,latitude,speed,direction
2019-05-08T16:52:44.000Z,125.342167,30.426267,26,4320
2019-05-08T16:52:48.000Z,125.342167,30.426267,26,4320
2019-05-08T17:05:32.000Z,125.38255,30.46295,26,4450
2019-05-08T17:05:37.000Z,125.38255,30.46295,26,4450
2019-05-08T17:26:33.000Z,125.450367,30.521917,26,4560
2019-05-08T17:26:57.000Z,125.451667,30.523033,26,4530
2019-05-08T17:27:33.000Z,125.453633,30.5247,26,4540
2019-05-08T17:28:03.000Z,125.455267,30.5261,26,4500
2019-05-08T17:28:33.000Z,125.4569,30.527533,26,4480
2019-05-08T17:29:03.000Z,125.458533,30.528933,26,4510
2019-05-08T17:29:38.000Z,125.46045,30.530567,26,4480
2019-05-08T17:30:09.000Z,125.462117,30.532017,26,4510
2019-05-08T17:30:33.000Z,125.463433,30.53315,26,4520
2019-05-08T17:30:56.000Z,125.4647,30.534233,26,4540
2019-05-08T17:31:14.000Z,125.4657,30.535067,26,4510
2019-05-08T17:31:44.000Z,125.467333,30.536467,26,4530
2019-05-08T17:31:56.000Z,125.467983,30.537033,26,4530
2019-05-08T17:36:56.000Z,125.48425,30.551017,26,4490
2019-05-08T17:37:08.000Z,125.4849,30.551567,26,4500
2019-05-08T17:40:20.000Z,125.495317,30.56045,26,4550
2019-05-08T17:42:03.000Z,125.500883,30.5652,26,4570
2019-05-08T17:44:20.000Z,125.508317,30.571533,26,4530
2019-05-08T17:47:20.000Z,125.5181,30.579833,26,4560
2019-05-08T17:48:20.000Z,125.52135,30.582583000000003,26,4590
2019-05-08T17:52:20.000Z,125.534417,30.593667,26,4590
2019-05-08T17:56:08.000Z,125.546883,30.604133,26,4610
2019-05-08T17:57:26.000Z,125.551133,30.607717,26,4570
2019-05-08T18:00:38.000Z,125.561683,30.61655,26,4620
2019-05-08T18:02:26.000Z,125.567617,30.621517,26,4590
2019-05-08T18:04:20.000Z,125.5739,30.626783000000003,26,4570
2019-05-08T18:06:56.000Z,125.582467,30.633967,26,4580
2019-05-08T18:07:12.000Z,125.583117,30.634517,26,4580
2019-05-08T18:22:21.000Z,125.6332,30.675967,25,4670
2019-05-08T18:22:44.000Z,125.6345,30.67705,25,4590
2019-05-08T18:23:08.000Z,125.635783,30.678133000000006,25,4560
2019-05-08T18:23:32.000Z,125.637083,30.679217,25,4620
2019-05-08T18:24:21.000Z,125.63975,30.681417,25,4590
2019-05-08T18:26:44.000Z,125.647333,30.687967,25,4510
2019-05-08T18:26:46.000Z,125.647333,30.687967,25,4510
2019-05-08T18:34:33.000Z,125.672433,30.709267,25,4610
2019-05-08T18:35:01.000Z,125.673667,30.7103,25,4560
2019-05-08T18:40:03.000Z,125.690017,30.724117,25,4670
2019-05-08T18:40:27.000Z,125.691367,30.725217,25,4680
2019-05-08T18:40:37.000Z,125.69165,30.72545,25,4640
2019-05-08T18:51:02.000Z,125.725517,30.753967,25,4500
2019-05-08T18:51:33.000Z,125.727167,30.755383,25,4470
2019-05-08T18:52:38.000Z,125.730633,30.758367,25,4460
2019-05-08T18:56:15.000Z,125.742117,30.768317,25,4500
2019-05-08T18:56:26.000Z,125.7427,30.768817,25,4500
2019-05-08T18:59:20.000Z,125.7519,30.77675,25,4520
2019-05-08T18:59:30.000Z,125.752267,30.777067,25,4530
2019-05-09T09:45:07.000Z,127.736617,32.45875,25,4840
2019-05-09T09:45:10.000Z,127.736617,32.45875,25,4840
2019-05-09T10:22:18.000Z,127.856683,32.557933,25,4480
2019-05-09T10:24:29.000Z,127.863533,32.5638,25,4490
2019-05-09T10:24:32.000Z,127.863533,32.5638,25,4490
2019-05-09T10:32:59.000Z,127.890167,32.586483,24,4430
2019-05-09T10:33:27.000Z,127.891617,32.587733,24,4510
2019-05-09T10:33:48.000Z,127.8927,32.58865,24,4500
2019-05-09T10:34:09.000Z,127.8938,32.589583000000005,24,4470
2019-05-09T10:34:47.000Z,127.89575,32.591266999999995,24,4480
2019-05-09T10:34:50.000Z,127.89575,32.591266999999995,24,4480
2019-05-09T10:54:57.000Z,127.957683,32.644917,24,4550
2019-05-09T10:55:58.000Z,127.960933,32.6475,24,4630
2019-05-09T11:00:07.000Z,127.973983,32.6582,24,4600
2019-05-09T11:00:17.000Z,127.974517,32.658633,24,4550
2019-05-09T11:03:57.000Z,127.986167,32.668083,24,4620
2019-05-09T11:05:08.000Z,127.989833,32.671116999999995,24,4590
2019-05-09T11:08:18.000Z,127.999783,32.6793,24,4570
2019-05-09T11:11:18.000Z,128.00915,32.687017,24,4620
2019-05-09T11:11:32.000Z,128.009683,32.687433,24,4600
2019-05-09T11:17:08.000Z,128.027617,32.7018,24,4660
2019-05-09T11:20:18.000Z,128.0377,32.709817,24,4720
2019-05-09T11:20:48.000Z,128.039233,32.711033,24,4690
2019-05-09T11:21:02.000Z,128.039817,32.711517,24,4690
2019-05-09T12:04:04.000Z,128.1812,32.82765,25,4480
2019-05-09T13:05:10.000Z,128.3733,33.0051,25,4130
2019-05-09T13:05:34.000Z,128.3745,33.006267,25,4060
2019-05-09T13:11:41.000Z,128.394983,33.0225,25,4780
2019-05-09T13:11:50.000Z,128.3955,33.0229,25,4800
2019-05-09T13:31:11.000Z,128.462533,33.071083,25,5030
2019-05-09T13:31:14.000Z,128.462533,33.071083,25,5030
2019-05-09T13:36:50.000Z,128.482483,33.084867,25,5060
2019-05-09T13:37:50.000Z,128.486,33.08735,25,5010
2019-05-09T13:41:50.000Z,128.500217,33.097183,25,5040
2019-05-09T13:42:00.000Z,128.50081699999998,33.0976,25,5020
2019-05-09T13:46:10.000Z,128.515517,33.107933,25,4980
2019-05-09T13:47:10.000Z,128.519033,33.110433,25,5010
2019-05-09T13:49:14.000Z,128.52596699999998,33.1155,25,4880
2019-05-09T13:52:30.000Z,128.537,33.124433,25,4550
2019-05-09T13:52:59.000Z,128.5386,33.12575,25,4590
2019-05-09T13:55:22.000Z,128.54635,33.132233,25,4350
2019-05-09T14:04:35.000Z,128.5765,33.15745,25,4570
2019-05-09T14:05:13.000Z,128.578567,33.159183,25,4520
2019-05-09T14:20:54.000Z,128.62966699999998,33.200933,25,4580
2019-05-09T14:21:43.000Z,128.632317,33.203133,25,4470
2019-05-09T14:22:14.000Z,128.63395,33.204533000000005,25,4500
2019-05-09T14:26:14.000Z,128.64676699999998,33.215167,25,4570
2019-05-09T14:26:17.000Z,128.64676699999998,33.215167,25,4570
2019-05-09T14:30:14.000Z,128.659333,33.22585,24,4630
2019-05-09T14:30:34.000Z,128.660417,33.226667,24,4780
2019-05-09T14:32:15.000Z,128.666617,33.229883,24,6490
2019-05-09T14:32:18.000Z,128.666617,33.229883,24,6490
2019-05-09T14:37:15.000Z,128.686533,33.237133,24,6640
2019-05-09T14:38:23.000Z,128.6911,33.2388,24,6690
2019-05-09T14:41:45.000Z,128.7047,33.2437,25,6600
2019-05-09T14:43:53.000Z,128.71356699999998,33.2471,25,6510
2019-05-09T14:45:53.000Z,128.721833,33.250267,25,6480
2019-05-09T14:49:35.000Z,128.737033,33.2561,25,6470
2019-05-09T14:49:39.000Z,128.737033,33.2561,25,6470
2019-05-09T14:52:24.000Z,128.748367,33.260433,24,6540
2019-05-09T14:55:33.000Z,128.760883,33.265267,24,6480
2019-05-09T14:56:37.000Z,128.7649,33.2668,24,6530
2019-05-09T15:00:55.000Z,128.7825,33.27365,24,6560
2019-05-09T15:01:58.000Z,128.7865,33.275133000000004,24,6550
2019-05-09T15:06:13.000Z,128.804017,33.281667,24,6720
2019-05-09T15:09:54.000Z,128.819133,33.287067,25,6750
2019-05-09T15:11:13.000Z,128.824567,33.289,25,6700
2019-05-09T15:15:14.000Z,128.841267,33.294883,25,6720
2019-05-09T15:16:14.000Z,128.845417,33.29635,25,6740
2019-05-09T15:16:57.000Z,128.848233,33.297333,25,6780
2019-05-09T15:21:34.000Z,128.867683,33.303983,25,6790
2019-05-09T15:22:14.000Z,128.870567,33.304983,25,6760
2019-05-09T15:26:23.000Z,128.887967,33.3109,25,6770
2019-05-09T15:27:23.000Z,128.89215,33.312317,25,6750
2019-05-09T15:30:14.000Z,128.904,33.31645,25,6720
2019-05-09T15:32:54.000Z,128.915017,33.320483,25,6580
2019-05-09T15:33:54.000Z,128.91913300000002,33.322,25,6640
2019-05-09T15:38:15.000Z,128.937117,33.328583,25,6640
2019-05-09T15:42:24.000Z,128.9543,33.334917,25,6600
2019-05-09T15:43:34.000Z,128.95916699999998,33.336733,25,6650
2019-05-09T15:46:34.000Z,128.97165,33.341266999999995,25,6730
2019-05-09T15:48:45.000Z,128.980733,33.34465,25,6620
2019-05-09T15:50:14.000Z,128.986883,33.346967,25,6580
2019-05-09T15:53:54.000Z,129.002017,33.35265,25,6570
2019-05-09T15:54:15.000Z,129.00345,33.353183,25,6580
2019-05-09T15:58:24.000Z,129.020467,33.359583,25,6560
2019-05-09T15:58:54.000Z,129.0225,33.36035,25,6600
2019-05-09T15:59:54.000Z,129.02658300000002,33.361917,25,6500
2019-05-09T16:00:15.000Z,129.02795,33.362433,25,6660
2019-05-09T16:00:34.000Z,129.02925,33.362883000000004,25,6760
2019-05-09T16:01:15.000Z,129.032167,33.363867,25,6940
2019-05-09T16:01:34.000Z,129.03345,33.364233,25,7080
2019-05-09T16:01:54.000Z,129.034933,33.36465,25,7200
2019-05-09T16:02:15.000Z,129.03643300000002,33.36505,25,7180
2019-05-09T16:02:35.000Z,129.037867,33.365433,25,7150
2019-05-09T16:02:54.000Z,129.039183,33.365817,25,7070
2019-05-09T16:03:35.000Z,129.04208300000002,33.3667,25,7020
2019-05-09T16:04:15.000Z,129.044917,33.367567,25,6980
2019-05-09T16:04:44.000Z,129.046883,33.368167,25,6930
2019-05-09T16:05:04.000Z,129.04835,33.36865,25,6950
2019-05-09T16:05:35.000Z,129.050517,33.369316999999995,25,6990
2019-05-09T16:05:54.000Z,129.051883,33.369717,25,7020
2019-05-09T16:06:04.000Z,129.0526,33.369933,25,7040
2019-05-09T16:06:13.000Z,129.053233,33.370117,25,7040
2019-05-09T16:06:44.000Z,129.055417,33.370783,25,6890
2019-05-09T16:07:04.000Z,129.056833,33.371217,25,7020
2019-05-09T16:07:35.000Z,129.059033,33.37185,25,7220
2019-05-09T16:07:54.000Z,129.060417,33.372217,25,7260
2019-05-09T16:08:13.000Z,129.061767,33.372567,25,7230
2019-05-09T16:08:35.000Z,129.063333,33.373000000000005,25,7180
2019-05-09T16:09:35.000Z,129.067633,33.37415,25,7220
2019-05-09T16:09:54.000Z,129.069,33.374517,25,7190
2019-05-09T16:10:04.000Z,129.069717,33.374717,25,7190
2019-05-09T16:10:35.000Z,129.07195,33.375316999999995,25,7270
