timestamp,longitude,latitude,speed,direction
2019-04-01T16:00:12.000Z,134.72578,33.491125,22,3110
2019-04-01T16:00:44.000Z,134.726892,33.492667,22,3090
2019-04-01T16:01:12.000Z,134.727838,33.494013,22,3090
2019-04-01T16:01:44.000Z,134.728932,33.495555,22,3060
2019-04-01T16:02:12.000Z,134.7299,33.496912,22,3120
2019-04-01T16:02:33.000Z,134.730618,33.497925,22,3050
2019-04-01T16:02:54.000Z,134.731335,33.498937,22,3050
2019-04-01T16:03:23.000Z,134.732358,33.500332,22,3150
2019-04-01T16:03:54.000Z,134.733465,33.50182,22,3180
2019-04-01T16:04:43.000Z,134.735203,33.504173,22,3210
2019-04-01T16:05:12.000Z,134.73623700000002,33.505568,22,3100
2019-04-01T16:05:43.000Z,134.737308,33.507073,22,3040
2019-04-01T16:06:14.000Z,134.738372,33.50858,22,3070
2019-04-01T16:06:43.000Z,134.739382,33.50998,22,3120
2019-04-01T16:07:14.000Z,134.740482,33.511465,22,3160
2019-04-01T16:08:02.000Z,134.74221799999998,33.513822,22,3160
2019-04-01T16:13:42.000Z,134.754162,33.53015300000001,22,3120
2019-04-01T16:17:33.000Z,134.762437,33.541345,22,3080
2019-04-01T16:21:42.000Z,134.77132,33.553465,22,3180
2019-04-01T16:25:33.000Z,134.779575,33.564735,22,3120
2019-04-01T16:29:22.000Z,134.787887,33.575948,23,3190
2019-04-01T16:34:13.000Z,134.798402,33.589955,22,3190
2019-04-01T16:37:43.000Z,134.80598700000002,33.599883,22,3340
2019-04-01T16:41:43.000Z,134.814667,33.611115000000005,22,3260
2019-04-01T16:45:33.000Z,134.822977,33.62177,22,3290
2019-04-01T16:49:32.000Z,134.831518,33.632875,22,3270
2019-04-01T16:53:22.000Z,134.839575,33.643545,21,3250
2019-04-01T16:57:22.000Z,134.848098,33.65464,22,3170
2019-04-01T17:01:53.000Z,134.85778,33.667193,22,3380
2019-04-01T17:05:42.000Z,134.866058,33.677962,22,3290
2019-04-01T17:09:22.000Z,134.873885,33.6883,22,3200
2019-04-01T17:13:23.000Z,134.882478,33.699698,22,3270
2019-04-01T17:17:23.000Z,134.891123,33.71107,22,3130
2019-04-01T17:22:34.000Z,134.902128,33.725918,22,3020
2019-04-01T17:26:22.000Z,134.909897,33.736982,22,3010
2019-04-01T17:30:13.000Z,134.917812,33.748093,22,3060
2019-04-01T17:34:22.000Z,134.92565,33.760272,21,2390
2019-04-01T17:37:33.000Z,134.93086,33.769946999999995,22,2440
2019-04-01T17:41:32.000Z,134.937498,33.781975,22,2440
2019-04-01T17:45:34.000Z,134.94415,33.794183000000004,22,2520
2019-04-01T17:49:23.000Z,134.95056200000002,33.805702000000004,22,2560
2019-04-01T17:53:33.000Z,134.956573,33.818655,22,2210
