timestamp,longitude,latitude,speed,direction
2019-09-27T12:56:46.000Z,55.051775,24.989263,0,29310
2019-09-27T13:02:48.000Z,55.05179,24.989243,0,29310
2019-09-27T13:08:47.000Z,55.051792000000006,24.989242,0,29310
2019-09-27T13:14:46.000Z,55.051798,24.989253,0,29310
2019-09-27T13:17:47.000Z,55.051807,24.989235,0,29310
2019-09-27T13:23:46.000Z,55.0518,24.989248,0,29310
2019-09-27T13:29:42.000Z,55.051788,24.989248,0,29310
2019-09-27T13:32:43.000Z,55.05178000000001,24.989275,0,29310
2019-09-27T13:35:47.000Z,55.051802,24.989258,0,29310
2019-09-27T13:41:45.000Z,55.051777,24.989255,0,29310
2019-09-27T13:47:43.000Z,55.051812,24.98924,0,29310
2019-09-27T13:50:47.000Z,55.051775,24.989245,0,29310
2019-09-27T13:53:48.000Z,55.051797,24.989248,0,29310
2019-09-27T13:59:43.000Z,55.051785,24.98924,0,29310
2019-09-27T14:02:47.000Z,55.051807,24.989227,0,29310
2019-09-27T14:11:48.000Z,55.051798,24.989212,0,29310
2019-09-27T14:17:46.000Z,55.051808,24.989258,0,29310
2019-09-27T14:20:48.000Z,55.051807,24.989242,0,29310
2019-09-27T14:26:48.000Z,55.05181,24.98925,0,29310
2019-09-27T14:32:50.000Z,55.051802,24.989247,0,29310
2019-09-27T14:38:42.000Z,55.05179,24.98926,0,29310
2019-09-27T14:41:46.000Z,55.051803,24.989248,0,29310
2019-09-27T14:50:48.000Z,55.0518,24.989247,0,29310
2019-09-27T14:56:47.000Z,55.051803,24.989258,0,29310
2019-09-27T15:02:43.000Z,55.051798,24.989265,0,29310
2019-09-27T15:05:48.000Z,55.051812,24.989253,0,29310
2019-09-27T15:11:43.000Z,55.051792000000006,24.989258,0,29310
2019-09-27T15:17:45.000Z,55.051803,24.989253,0,29310
2019-09-27T15:20:48.000Z,55.051802,24.98923,0,29310
2019-09-27T15:26:43.000Z,55.05181,24.989245,0,29310
2019-09-27T15:29:48.000Z,55.051797,24.989257,0,29310
2019-09-27T15:35:49.000Z,55.05181500000001,24.989218,0,29310
2019-09-27T15:41:49.000Z,55.051808,24.989255,0,29310
2019-09-27T15:47:48.000Z,55.051785,24.98928,0,29310
2019-09-27T15:53:43.000Z,55.051803,24.989225,0,29310
2019-09-27T15:56:45.000Z,55.051803,24.989252,0,29310
2019-09-27T15:59:48.000Z,55.05181,24.989243,0,29310
2019-09-27T16:05:44.000Z,55.051807,24.989248,0,29310
2019-09-27T16:11:46.000Z,55.051803,24.989242,0,29310
2019-09-27T16:17:43.000Z,55.0518,24.989243,0,29310
2019-09-27T16:23:46.000Z,55.051803,24.989268,0,29310
2019-09-27T16:28:49.000Z,55.051797,24.989243,0,29310
2019-09-27T16:31:50.000Z,55.051793,24.98924,0,29310
2019-09-27T16:34:52.000Z,55.05181700000001,24.989233,0,29310
2019-09-27T16:37:30.000Z,55.051923,24.989263,0,7770
2019-09-27T16:39:31.000Z,55.052198,24.989313,0,7990
2019-09-27T16:42:00.000Z,55.052472,24.989312,0,12090
2019-09-27T16:45:21.000Z,55.053272,24.988403,2,13280
2019-09-27T16:47:21.000Z,55.053963,24.987962,2,11210
2019-09-27T16:49:10.000Z,55.05454,24.987767,1,9560
2019-09-27T16:51:29.000Z,55.055158,24.988608,4,740
2019-09-27T16:53:41.000Z,55.054465,24.990448,7,33220
2019-09-27T16:55:29.000Z,55.053248,24.992435,8,33060
2019-09-27T16:57:10.000Z,55.052153,24.99413,7,33040
2019-09-27T16:59:20.000Z,55.050937,24.996497,9,33800
2019-09-27T17:01:50.000Z,55.049275,25.00037,12,33850
2019-09-27T17:05:20.000Z,55.046373,25.007195,15,33860
2019-09-27T17:06:50.000Z,55.04492800000001,25.010665,17,34140
2019-09-27T17:08:50.000Z,55.04284000000001,25.015892,19,33980
2019-09-27T17:11:31.000Z,55.039633,25.023552,21,33430
2019-09-27T17:13:20.000Z,55.03655799999999,25.029042,23,32850
2019-09-27T17:15:20.000Z,55.032212,25.035122,24,32150
2019-09-27T17:17:11.000Z,55.026892,25.040143,25,31360
2019-09-27T17:19:04.000Z,55.0209,25.045317,27,31280
2019-09-27T17:22:35.000Z,55.00901800000001,25.055873,29,31510
2019-09-27T17:26:17.000Z,54.99615,25.06758,30,31590
2019-09-27T17:30:11.000Z,54.98262,25.080243,30,31560
2019-09-27T17:34:11.000Z,54.968397,25.092955,29,31490
2019-09-27T17:37:32.000Z,54.957308,25.102908,26,31570
2019-09-27T17:39:34.000Z,54.951075,25.108478,23,31180
2019-09-27T17:41:58.000Z,54.944483,25.113805,20,31290
2019-09-27T17:46:01.000Z,54.93505699999999,25.122057,19,31380
2019-09-27T17:49:27.000Z,54.92651,25.12967,22,31430
2019-09-27T17:51:15.000Z,54.921418,25.134167,24,31420
2019-09-27T17:53:16.000Z,54.915462,25.139438,25,31300
2019-09-27T17:54:57.000Z,54.911127,25.144435,25,33310
2019-09-27T17:57:06.000Z,54.90760699999999,25.152047,25,34470
2019-09-27T17:58:58.000Z,54.906412,25.159227,26,35670
2019-09-27T18:01:46.000Z,54.907867,25.17032,26,2640
2019-09-27T18:05:10.000Z,54.915002,25.182762,27,2740
2019-09-27T18:07:00.000Z,54.918447,25.189753,27,1760
2019-09-27T18:08:52.000Z,54.921053,25.197405,28,1850
2019-09-27T18:11:22.000Z,54.92511,25.20734,28,2160
2019-09-27T18:13:16.000Z,54.928495,25.214848,28,2240
2019-09-27T18:15:04.000Z,54.93176800000001,25.222032,28,2250
2019-09-27T18:17:04.000Z,54.93534200000001,25.229888,28,2260
2019-09-27T18:18:52.000Z,54.938593,25.236983,28,2050
2019-09-27T18:21:35.000Z,54.94199,25.24809,28,1180
2019-09-27T18:23:35.000Z,54.943977,25.256412,28,1230
2019-09-27T18:25:04.000Z,54.94546800000001,25.262615,28,1230
2019-09-27T18:27:17.000Z,54.947697,25.271938,28,1220
2019-09-27T18:29:04.000Z,54.949497,25.27945,28,1230
2019-09-27T18:31:34.000Z,54.952045,25.289993,28,1240
2019-09-27T18:33:28.000Z,54.95381999999999,25.297993,28,1000
2019-09-27T18:35:11.000Z,54.955267000000006,25.305282,28,1070
2019-09-27T18:36:58.000Z,54.956572,25.312813,28,810
2019-09-27T18:39:04.000Z,54.957993,25.321803,28,820
2019-09-27T18:41:28.000Z,54.959608,25.331953,28,830
2019-09-27T18:43:46.000Z,54.96115699999999,25.341643,28,820
2019-09-27T18:45:45.000Z,54.96245,25.349752,28,830
2019-09-27T18:46:52.000Z,54.963262,25.354778,28,830
2019-09-27T18:49:16.000Z,54.96485799999999,25.364978,28,800
2019-09-27T18:51:29.000Z,54.966328,25.374375,28,810
2019-09-27T18:53:40.000Z,54.9678,25.383652,28,800
2019-09-27T18:55:07.000Z,54.968653,25.389237,28,800
2019-09-27T18:57:10.000Z,54.97009499999999,25.398515,28,860
2019-09-27T18:59:05.000Z,54.971523,25.406607,28,880
2019-09-27T19:01:58.000Z,54.974103,25.418898,28,1350
