timestamp,longitude,latitude,speed,direction
2019-04-01T00:49:54.000Z,41.131973,16.634353,28,33200
2019-04-01T01:02:47.000Z,41.104675,16.68368,28,33190
2019-04-01T01:13:23.000Z,41.08232,16.72488,28,33230
2019-04-01T01:13:30.000Z,41.082107,16.725253,28,33240
2019-04-01T01:15:53.000Z,41.077253000000006,16.734373,28,33340
2019-04-01T01:16:53.000Z,41.07522700000001,16.738293,28,33330
2019-04-01T01:45:12.000Z,41.01919,16.844587,27,33280
2019-04-01T01:58:17.000Z,40.993675,16.892922,27,33350
2019-04-01T02:16:54.000Z,40.958122,16.960137,26,33270
2019-04-01T02:32:17.000Z,40.928727,17.014982,26,33320
2019-04-01T03:14:15.000Z,40.84872,17.16488,26,33290
2019-04-01T03:42:53.000Z,40.793233,17.269693,27,33320
2019-04-01T04:24:40.000Z,40.710047,17.427625,28,33330
2019-04-01T04:24:51.000Z,40.709648,17.428382,28,33320
2019-04-01T06:41:28.000Z,40.445813,17.941607,27,33410
2019-04-01T07:20:16.000Z,40.37176,18.084747,27,33370
2019-04-01T07:45:16.000Z,40.324327,18.177765,27,33400
2019-04-01T07:50:47.000Z,40.313977,18.198385,27,33490
2019-04-01T08:52:35.000Z,40.197253,18.427013,27,33330
2019-04-01T08:53:41.000Z,40.195093,18.43112,27,33340
2019-04-01T10:21:06.000Z,40.025505,18.766085,29,33420
2019-04-01T12:57:53.000Z,39.724638,19.388177,29,33550
2019-04-01T13:32:53.000Z,39.656175,19.528072,29,33510
2019-04-01T14:09:31.000Z,39.584693,19.67344,28,33550
2019-04-01T14:36:27.000Z,39.53432,19.7792,29,33540
2019-04-01T16:36:31.000Z,39.2923,20.271977,28,33450
2019-04-01T16:44:41.000Z,39.276622,20.30319,27,33480
2019-04-01T17:18:47.000Z,39.21485300000001,20.430438,26,33540
2019-04-01T17:29:47.000Z,39.195443,20.470133,26,33550
2019-04-01T18:17:25.000Z,39.111625,20.64281,26,33560
2019-04-01T18:28:44.000Z,39.091467,20.68464,26,33540
2019-04-01T18:28:51.000Z,39.09128,20.685067,26,33550
2019-04-01T18:32:03.000Z,39.085493,20.696533,26,33450
2019-04-01T18:33:03.000Z,39.083707,20.70008,26,33490
2019-04-01T18:33:38.000Z,39.082667,20.70216,26,33470
2019-04-01T19:04:40.000Z,39.027487,20.81351,26,33520
2019-04-01T19:20:55.000Z,38.999093,20.871867,26,33550
2019-04-01T19:38:28.000Z,38.96771,20.936373,26,33490
2019-04-01T20:03:48.000Z,38.923442,21.027028,26,33560
2019-04-01T20:07:10.000Z,38.91784000000001,21.040187,26,33870
2019-04-01T20:12:59.000Z,38.910367,21.060932,26,34820
2019-04-01T20:47:49.000Z,38.91115,21.187735,22,130
2019-04-01T21:36:49.000Z,38.95004,21.352683,22,2360
2019-04-01T21:37:49.000Z,38.951582,21.35589,22,2490
2019-04-01T21:38:31.000Z,38.95266,21.358022,22,2550
2019-04-01T21:38:49.000Z,38.95315,21.358995,22,2550
2019-04-01T21:39:31.000Z,38.954225,21.361128,22,2520
2019-04-01T22:48:20.000Z,38.972223,21.45503,0,9710
2019-04-01T23:24:26.000Z,38.968252,21.448778,2,21590
2019-04-02T00:12:49.000Z,38.957947,21.438385,2,23190
2019-04-02T00:24:43.000Z,38.954728,21.436352,2,23400
2019-04-02T00:34:33.000Z,38.951947,21.434613,2,23410
2019-04-02T00:34:43.000Z,38.95192,21.434587,2,23400
2019-04-02T00:42:23.000Z,38.94968,21.4332,2,23430
2019-04-02T00:42:43.000Z,38.949573,21.433147,2,23460
2019-04-02T00:43:02.000Z,38.949493,21.433093,2,23460
2019-04-02T00:43:22.000Z,38.949387,21.43304,2,23420
2019-04-02T00:47:48.000Z,38.948137,21.432292,2,23450
2019-04-02T00:49:38.000Z,38.94758,21.431963,2,23590
2019-04-02T01:03:20.000Z,38.94341,21.429602,2,23550
2019-04-02T01:36:48.000Z,38.931632,21.424807,2,24440
2019-04-02T02:45:30.000Z,38.964015,21.463887,4,6630
2019-04-02T02:56:36.000Z,38.968267,21.466347,1,5160
2019-04-02T03:01:38.000Z,38.96928,21.466987,1,6210
2019-04-02T04:24:17.000Z,39.048927,21.488693,15,6650
2019-04-02T05:53:45.000Z,39.158207,21.451423,0,7190
