timestamp,longitude,latitude,speed,direction
2020-06-06T15:22:47.000Z,100.897867,13.054383,0,23400
2020-06-06T15:37:37.000Z,100.897767,13.054417,0,9400
2020-06-06T15:43:49.000Z,100.897833,13.054383,0,9400
2020-06-06T15:52:46.000Z,100.8979,13.054467,0,28500
2020-06-06T16:01:51.000Z,100.897783,13.054333,0,21200
2020-06-06T16:10:35.000Z,100.89785,13.054383,0,21200
2020-06-06T16:16:48.000Z,100.8978,13.054333,0,21200
2020-06-06T16:22:52.000Z,100.897867,13.054367,0,17400
2020-06-06T16:31:47.000Z,100.89785,13.054317,0,26300
2020-06-06T16:37:52.000Z,100.897817,13.05435,0,12300
2020-06-06T16:46:46.000Z,100.89785,13.05435,0,26400
2020-06-06T16:52:46.000Z,100.897833,13.054383,0,26400
2020-06-06T16:58:37.000Z,100.8978,13.05435,0,27100
2020-06-06T17:10:45.000Z,100.89785,13.054367,0,27100
2020-06-06T17:16:36.000Z,100.897817,13.054367,0,27100
2020-06-06T17:28:47.000Z,100.89785,13.05435,0,11100
2020-06-06T17:34:33.000Z,100.89785,13.054383,0,11100
2020-06-06T17:43:45.000Z,100.89785,13.054367,0,11100
2020-06-06T17:49:32.000Z,100.897867,13.054383,0,10500
2020-06-06T17:58:48.000Z,100.89785,13.054367,0,11100
2020-06-06T18:07:31.000Z,100.897917,13.054333,0,14700
2020-06-06T18:13:47.000Z,100.897817,13.05435,0,10000
2020-06-06T18:25:48.000Z,100.897783,13.054333,0,11300
2020-06-06T18:37:36.000Z,100.897817,13.054333,0,7500
2020-06-06T18:43:51.000Z,100.897917,13.054383,0,7500
2020-06-06T18:55:32.000Z,100.897867,13.054383,0,12900
2020-06-06T19:07:48.000Z,100.89795,13.054383,0,8200
2020-06-06T19:16:52.000Z,100.898067,13.054417,0,10400
2020-06-06T19:22:46.000Z,100.898,13.054383,0,9600
2020-06-06T19:28:30.000Z,100.897867,13.054317,0,10200
2020-06-06T19:34:47.000Z,100.897883,13.054333,0,23600
2020-06-06T19:49:46.000Z,100.89785,13.054417,0,26700
2020-06-06T19:58:34.000Z,100.89785,13.054367,0,26700
2020-06-06T20:04:46.000Z,100.89775,13.054333,0,26700
2020-06-06T20:16:33.000Z,100.897833,13.05435,0,24700
2020-06-06T20:25:50.000Z,100.897867,13.05435,0,12400
2020-06-06T20:31:46.000Z,100.8978,13.054367,0,27900
2020-06-06T20:37:45.000Z,100.897867,13.0544,0,27900
2020-06-06T20:43:49.000Z,100.897867,13.054367,0,5900
2020-06-06T20:52:32.000Z,100.897817,13.054383,0,27000
2020-06-06T20:58:45.000Z,100.89785,13.054367,0,27000
2020-06-06T21:10:31.000Z,100.89785,13.05435,0,29300
2020-06-06T21:19:49.000Z,100.897867,13.054367,0,29400
2020-06-06T21:25:33.000Z,100.897867,13.054383,0,29400
2020-06-06T21:40:36.000Z,100.897833,13.054383,0,18100
2020-06-06T21:55:46.000Z,100.8978,13.0544,0,18100
2020-06-06T22:07:43.000Z,100.897867,13.054367,0,18100
2020-06-06T22:13:33.000Z,100.897883,13.054383,0,18100
2020-06-06T22:22:44.000Z,100.897833,13.054417,0,18100
2020-06-06T22:31:33.000Z,100.897833,13.054383,0,18100
2020-06-06T22:37:51.000Z,100.897767,13.054417,0,18100
2020-06-06T22:49:34.000Z,100.8978,13.0544,0,18100
2020-06-06T22:55:46.000Z,100.897833,13.054383,0,18100
2020-06-06T23:07:32.000Z,100.897817,13.05435,0,18100
2020-06-06T23:22:36.000Z,100.897867,13.05435,0,30800
2020-06-06T23:37:47.000Z,100.897833,13.054367,0,3400
2020-06-06T23:43:50.000Z,100.897767,13.054383,0,12800
2020-06-06T23:49:48.000Z,100.897817,13.05435,0,6800
2020-06-06T23:58:32.000Z,100.897833,13.0544,0,27500
2020-06-07T00:04:45.000Z,100.897817,13.054367,0,8000
2020-06-07T00:13:34.000Z,100.8978,13.05435,0,28700
2020-06-07T00:31:42.000Z,100.897783,13.05445,0,8700
2020-06-07T00:43:46.000Z,100.89785,13.05445,0,15500
