timestamp,longitude,latitude,speed,direction
2020-04-29T23:26:33.000Z,118.650016,20.0301,21,11800
2020-04-29T23:28:33.000Z,118.650017,20.0301,21,11800
2020-04-29T23:57:13.000Z,118.743733,19.980883,22,12000
2020-04-29T23:59:13.000Z,118.743733,19.980883,22,12000
2020-04-30T00:51:15.000Z,118.9077,19.899117,22,12000
2020-04-30T01:05:12.000Z,118.950683,19.8761,21,12000
2020-04-30T01:23:44.000Z,119.013783,19.843283,21,11600
2020-04-30T01:25:44.000Z,119.013783,19.843283,21,11600
2020-04-30T01:40:24.000Z,119.064466,19.8189,22,11600
2020-04-30T01:42:24.000Z,119.064467,19.8189,22,11600
2020-04-30T01:56:03.000Z,119.106783,19.796183,22,12000
2020-04-30T01:57:34.000Z,119.110383,19.79415,22,12000
2020-04-30T02:25:55.000Z,119.2038,19.745266,21,11800
2020-04-30T02:27:55.000Z,119.2038,19.745267,21,11800
2020-04-30T03:29:31.000Z,119.400383,19.644983,21,11500
2020-04-30T03:31:31.000Z,119.400383,19.644983,21,11500
2020-04-30T04:00:43.000Z,119.49185,19.600483,21,11800
2020-04-30T04:24:32.000Z,119.565917,19.5626,22,11700
2020-04-30T04:44:37.000Z,119.629683,19.531767,22,11700
2020-04-30T04:59:48.000Z,119.677867,19.508817,21,11600
2020-04-30T05:14:48.000Z,119.723267,19.486633,21,11700
2020-04-30T05:26:05.000Z,119.758583,19.469383,22,11600
2020-04-30T05:29:56.000Z,119.771267,19.463317,21,11700
2020-04-30T05:50:19.000Z,119.8326,19.430233,22,12000
2020-04-30T06:01:24.000Z,119.867367,19.4116,22,12000
2020-04-30T06:04:47.000Z,119.884466,19.402166,22,11900
2020-04-30T06:06:47.000Z,119.884467,19.402167,22,11900
2020-04-30T06:21:47.000Z,119.932433,19.3751,23,12100
2020-04-30T06:40:55.000Z,119.99005,19.34235,22,11600
2020-04-30T06:44:05.000Z,120.000133,19.3379,21,11400
2020-04-30T06:52:20.000Z,120.02605,19.3265,22,11500
2020-04-30T07:07:28.000Z,120.075333,19.306283,21,11600
2020-04-30T07:09:19.000Z,120.0804,19.303883,21,11700
2020-04-30T07:22:28.000Z,120.121167,19.284267,21,11700
2020-04-30T07:30:53.000Z,120.14645,19.271867,20,11900
2020-04-30T07:42:31.000Z,120.179483,19.25455,20,11800
2020-04-30T07:50:25.000Z,120.203,19.2424,21,11800
2020-04-30T07:55:40.000Z,120.223983,19.231783,20,11700
2020-04-30T07:57:40.000Z,120.223983,19.231783,20,11700
2020-04-30T08:07:47.000Z,120.254133,19.2166,20,11800
2020-04-30T08:09:56.000Z,120.25985,19.213667,20,11900
2020-04-30T08:15:11.000Z,120.274967,19.205767,21,11800
2020-04-30T08:22:47.000Z,120.2984,19.193633,21,11800
2020-04-30T08:23:56.000Z,120.307483,19.189016,21,11700
2020-04-30T08:25:56.000Z,120.307483,19.189017,21,11700
2020-04-30T08:32:33.000Z,120.328417,19.178483,21,11700
2020-04-30T08:37:57.000Z,120.3447,19.170267000000006,22,11900
2020-04-30T08:48:12.000Z,120.37585,19.153283,21,11900
2020-04-30T09:02:50.000Z,120.419317,19.129667,22,11900
2020-04-30T09:09:58.000Z,120.441867,19.11725,22,12100
2020-04-30T09:18:10.000Z,120.46515,19.102067,22,12600
2020-04-30T09:34:51.000Z,120.514033,19.068467,22,12400
2020-04-30T09:44:54.000Z,120.544383,19.048767,22,12300
2020-04-30T09:45:55.000Z,120.54735,19.046833,22,12300
2020-04-30T09:50:56.000Z,120.563383,19.037517,22,11800
2020-04-30T10:03:58.000Z,120.6146,19.0177,23,11200
2020-04-30T10:05:58.000Z,120.6146,19.0177,23,11200
2020-04-30T10:07:31.000Z,120.619167,19.016017,23,11000
2020-04-30T10:14:16.000Z,120.642367,19.005183,23,11600
2020-04-30T10:36:46.000Z,120.717967,18.968567,23,11700
2020-04-30T10:55:44.000Z,120.786016,18.935033,22,11700
2020-04-30T10:57:44.000Z,120.786017,18.935033,22,11700
2020-04-30T11:55:00.000Z,120.981216,18.828883,26,11900
2020-04-30T11:57:00.000Z,120.981217,18.828883,26,11900
2020-04-30T12:31:43.000Z,121.110347,18.76776,26,11700
2020-04-30T12:43:29.000Z,121.153167,18.74555,25,11800
2020-04-30T12:49:15.000Z,121.17296,18.73488,25,11900
2020-04-30T13:11:06.000Z,121.26625,18.727433,23,9500
2020-04-30T13:13:06.000Z,121.26625,18.727433,23,9500
2020-04-30T14:17:47.000Z,121.491973,18.712107,20,9100
2020-04-30T17:26:27.000Z,122.088853,18.672933,20,10500
2020-05-01T00:01:12.000Z,122.97136,18.006747,19,13400
2020-05-01T00:11:17.000Z,122.993933,17.9861,19,13300
2020-05-01T02:28:55.000Z,123.351947,17.635893,24,13600
2020-05-01T05:11:26.000Z,123.780213,17.22,22,13600
2020-05-01T05:58:42.000Z,123.905627,17.095947,23,13500
2020-05-01T08:46:15.000Z,124.332967,16.66715,22,13600
2020-05-01T08:46:16.000Z,124.332967,16.66715,22,13600
2020-05-01T11:19:07.000Z,124.700567,16.303283,22,13600
2020-05-01T11:58:48.000Z,124.7956,16.207947,21,13500
2020-05-01T12:20:07.000Z,124.845933,16.157432999999994,21,13600
2020-05-01T12:26:04.000Z,124.860133,16.143173,21,13500
2020-05-01T12:26:54.000Z,124.862053,16.141227,22,13600
2020-05-01T12:31:04.000Z,124.8724,16.130933,21,13500
2020-05-01T12:32:05.000Z,124.874827,16.12848,22,13500
2020-05-01T12:33:13.000Z,124.877573,16.125813,22,13500
2020-05-01T12:35:39.000Z,124.883333,16.120133,22,13500
2020-05-01T12:36:18.000Z,124.884747,16.118667000000002,22,13600
2020-05-01T12:36:49.000Z,124.886,16.117413,21,13500
2020-05-01T12:41:18.000Z,124.8963,16.107117000000002,22,13600
2020-05-01T12:43:35.000Z,124.9024,16.101067,22,13600
2020-05-01T12:56:27.000Z,124.93255,16.0709,21,13600
2020-05-01T13:18:08.000Z,124.983817,16.019567000000002,21,13400
2020-05-01T13:43:18.000Z,125.0448,15.961547,21,13300
2020-05-01T14:33:09.000Z,125.164133,15.851017,20,13400
2020-05-01T14:48:58.000Z,125.200967,15.81515,21,13600
2020-05-01T15:04:47.000Z,125.2367,15.778033,21,13700
2020-05-01T15:20:18.000Z,125.272433,15.741233,21,13500
2020-05-01T17:05:52.000Z,125.517627,15.4916,22,13600
2020-05-01T17:07:52.000Z,125.5224,15.487067,21,13600
2020-05-01T17:09:03.000Z,125.525333,15.484267,21,13400
2020-05-01T17:09:32.000Z,125.526453,15.4832,21,13500
2020-05-01T17:49:13.000Z,125.62176,15.389493,21,13400
2020-05-01T17:50:33.000Z,125.624933,15.3864,21,13500
2020-05-01T18:25:25.000Z,125.70936,15.305013,22,13500
2020-05-01T21:07:35.000Z,126.085633,14.92615,21,13700
2020-05-01T22:52:24.000Z,126.3273,14.683082999999998,21,13300
2020-05-01T23:03:05.000Z,126.352213,14.65944,20,13300
2020-05-01T23:30:42.000Z,126.416983,14.598183,21,13600
2020-05-01T23:44:09.000Z,126.44728,14.5672,21,13700
2020-05-02T00:06:28.000Z,126.497333,14.51552,21,13600
2020-05-02T00:08:08.000Z,126.501093,14.511679999999998,21,13600
2020-05-02T00:19:28.000Z,126.527233,14.485483,20,13400
2020-05-02T00:27:13.000Z,126.5448,14.46784,20,13500
2020-05-02T00:27:46.000Z,126.546293,14.466373,20,13500
2020-05-02T00:28:13.000Z,126.54698700000002,14.46568,20,13400
2020-05-02T00:34:53.000Z,126.562027,14.450613,20,13700
2020-05-02T00:35:13.000Z,126.562747,14.449947,20,13500
2020-05-02T00:45:33.000Z,126.586747,14.426507,20,13400
2020-05-02T00:48:05.000Z,126.59272,14.42072,21,13400
2020-05-02T00:51:51.000Z,126.601433,14.412233,20,13400
2020-05-02T01:15:13.000Z,126.654533,14.360532999999998,20,13500
2020-05-02T01:33:54.000Z,126.696933,14.319227,20,13400
2020-05-02T01:34:54.000Z,126.69928,14.317013,20,13400
2020-05-02T01:46:44.000Z,126.72536,14.2916,20,13400
2020-05-02T01:50:55.000Z,126.735173,14.28208,20,13400
