timestamp,longitude,latitude,speed,direction
2019-04-01T00:09:21.000Z,151.199533,-33.9623,0,14700
2019-04-01T00:18:16.000Z,151.199533,-33.962283,0,2400
2019-04-01T00:24:18.000Z,151.199533,-33.962317,0,2400
2019-04-01T00:27:19.000Z,151.199533,-33.962317,0,2400
2019-04-01T00:30:10.000Z,151.199533,-33.962333,0,2400
2019-04-01T00:36:14.000Z,151.199533,-33.96235,0,2400
2019-04-01T00:42:20.000Z,151.199533,-33.962333,0,2400
2019-04-01T00:48:13.000Z,151.199533,-33.962317,0,2400
2019-04-01T01:00:12.000Z,151.199517,-33.9623,0,2400
2019-04-01T01:09:14.000Z,151.199533,-33.962283,0,3000
2019-04-01T01:12:20.000Z,151.19955,-33.962267,0,3000
2019-04-01T01:18:18.000Z,151.199533,-33.962283,0,3000
2019-04-01T01:24:17.000Z,151.199517,-33.962283,0,3000
2019-04-01T01:27:18.000Z,151.199517,-33.962283,0,3000
2019-04-01T01:33:19.000Z,151.199533,-33.962283,0,3000
2019-04-01T01:36:13.000Z,151.199533,-33.9623,0,3000
2019-04-01T01:42:19.000Z,151.19955,-33.962283,0,3000
2019-04-01T01:48:18.000Z,151.199533,-33.962283,0,3000
2019-04-01T01:54:13.000Z,151.199567,-33.962283,0,3000
2019-04-01T01:57:14.000Z,151.19955,-33.9623,0,3000
2019-04-01T02:06:18.000Z,151.19955,-33.962233000000005,0,3000
2019-04-01T02:18:16.000Z,151.199567,-33.962283,0,3000
2019-04-01T02:21:19.000Z,151.199567,-33.9623,0,3000
2019-04-01T02:27:19.000Z,151.19955,-33.9623,0,3000
2019-04-01T02:33:20.000Z,151.19955,-33.962283,0,3000
2019-04-01T02:36:12.000Z,151.19955,-33.962283,0,3000
2019-04-01T02:39:20.000Z,151.19955,-33.962283,0,3000
2019-04-01T02:45:18.000Z,151.19955,-33.962283,0,3000
2019-04-01T02:48:19.000Z,151.19955,-33.962283,0,3000
2019-04-01T02:57:12.000Z,151.19955,-33.962267,0,3000
2019-04-01T03:00:16.000Z,151.199533,-33.962267,0,3000
2019-04-01T03:06:09.000Z,151.19955,-33.9623,0,3000
2019-04-01T03:12:17.000Z,151.19955,-33.9623,0,3000
2019-04-01T03:18:19.000Z,151.199533,-33.962283,0,16200
2019-04-01T03:21:10.000Z,151.19955,-33.9623,0,16200
2019-04-01T03:24:17.000Z,151.199533,-33.9623,0,16200
2019-04-01T03:30:17.000Z,151.199517,-33.962283,0,16200
2019-04-01T03:33:19.000Z,151.19955,-33.962283,0,16200
2019-04-01T03:38:25.000Z,151.199533,-33.96225,0,29500
2019-04-01T03:42:45.000Z,151.199067,-33.963117,3,19300
2019-04-01T03:46:46.000Z,151.199667,-33.9669,7,16900
2019-04-01T03:50:08.000Z,151.20083300000005,-33.971433000000005,10,16900
2019-04-01T03:54:16.000Z,151.20345,-33.977667,10,15000
2019-04-01T03:58:48.000Z,151.20865,-33.983816999999995,11,14100
2019-04-01T04:02:40.000Z,151.21515,-33.988633,12,12900
2019-04-01T04:10:16.000Z,151.2315,-34.000483,16,13000
2019-04-01T04:12:30.000Z,151.2371,-34.004317,17,12800
2019-04-01T04:18:05.000Z,151.2506,-34.011866999999995,15,9800
