timestamp,longitude,latitude,speed,direction
2019-11-01T00:04:59.000Z,117.5422,22.9879,30,5300
2019-11-01T00:16:04.000Z,117.5854,23.0205,31,4900
2019-11-01T00:28:40.000Z,117.6339,23.0591,31,4800
2019-11-01T00:40:46.000Z,117.6809,23.0969,31,4900
2019-11-01T00:52:16.000Z,117.7255,23.133000000000006,31,4800
2019-11-01T01:03:40.000Z,117.7703,23.1684,31,4900
2019-11-01T01:16:41.000Z,117.8221,23.2091,32,4800
2019-11-01T01:29:22.000Z,117.8731,23.2504,32,4900
2019-11-01T01:41:10.000Z,117.9229,23.2862,32,5100
2019-11-01T01:52:58.000Z,117.9731,23.3223,33,5200
2019-11-01T02:04:34.000Z,118.0225,23.3578,33,5200
2019-11-01T02:16:41.000Z,118.0745,23.3952,33,5100
2019-11-01T02:25:52.000Z,118.112,23.4258,33,4800
2019-11-01T02:41:34.000Z,118.1755,23.4782,33,4800
2019-11-01T02:50:34.000Z,118.2128,23.5077,33,5100
2019-11-01T03:04:28.000Z,118.273,23.5509,33,5200
2019-11-01T03:15:22.000Z,118.32,23.5841,33,5200
2019-11-01T03:28:28.000Z,118.3765,23.624,33,5100
2019-11-01T03:40:10.000Z,118.4254,23.6593,31,5000
2019-11-01T03:53:40.000Z,118.4789,23.7006,31,5000
2019-11-01T04:05:58.000Z,118.529,23.7376,31,5000
2019-11-01T04:17:46.000Z,118.577,23.7727,31,5100
2019-11-01T04:24:40.000Z,118.6051,23.7928,31,5200
2019-11-01T04:29:04.000Z,118.6233,23.8056,31,5200
2019-11-01T04:40:40.000Z,118.671,23.8393,31,5300
2019-11-01T04:51:40.000Z,118.7154,23.8717,31,5100
2019-11-01T04:55:10.000Z,118.7289,23.8817,30,5100
2019-11-01T04:57:46.000Z,118.739,23.8891,30,5100
2019-11-01T05:15:10.000Z,118.8056,23.938,30,5000
2019-11-01T05:21:46.000Z,118.831,23.9567,29,5100
2019-11-01T05:30:04.000Z,118.8632,23.9806,30,5100
2019-11-01T05:33:22.000Z,118.876,23.99,29,5200
2019-11-01T05:42:22.000Z,118.9107,24.0152,30,5100
2019-11-01T05:46:10.000Z,118.9257,24.026,30,5200
2019-11-01T05:53:22.000Z,118.9535,24.046,29,5200
2019-11-01T05:57:52.000Z,118.9708,24.0585,29,5100
2019-11-01T06:07:06.000Z,119.005067,24.0831,29,5100
2019-11-01T06:12:17.000Z,119.024883,24.097767,29,5000
2019-11-01T06:13:42.000Z,119.03045,24.10185,29,5100
2019-11-01T06:17:46.000Z,119.0467,24.1139,29,5000
2019-11-01T06:29:26.000Z,119.08865,24.14475,29,5000
2019-11-01T06:40:46.000Z,119.133,24.1773,29,5100
2019-11-01T06:46:40.000Z,119.1552,24.1934,29,5100
2019-11-01T06:54:04.000Z,119.1826,24.2133,29,5100
2019-11-01T06:57:33.000Z,119.1955,24.2224,28,5200
2019-11-01T07:08:03.000Z,119.2349,24.2506,29,5100
2019-11-01T07:10:15.000Z,119.2434,24.2566,28,5200
2019-11-01T07:19:47.000Z,119.279,24.282,28,5100
2019-11-01T07:31:33.000Z,119.323,24.3134,28,5100
2019-11-01T07:37:28.000Z,119.3444,24.3291,28,4900
2019-11-01T07:44:04.000Z,119.3683,24.3479,29,4900
2019-11-01T07:54:40.000Z,119.4051,24.3771,29,4900
2019-11-01T08:00:17.000Z,119.42655,24.39335,29,5000
2019-11-01T08:09:05.000Z,119.459867,24.417833,29,5100
2019-11-01T08:10:57.000Z,119.4683,24.4239,29,5200
2019-11-01T08:17:00.000Z,119.489567,24.439,29,5200
2019-11-01T08:23:27.000Z,119.5153,24.4571,28,5200
2019-11-01T08:30:38.000Z,119.540383,24.47465,28,5200
2019-11-01T08:36:17.000Z,119.56225,24.489983,29,5300
2019-11-01T08:42:29.000Z,119.58575,24.506533,28,5200
2019-11-01T08:45:51.000Z,119.59785,24.51505,28,5200
2019-11-01T08:48:11.000Z,119.607267,24.521683,28,5200
2019-11-01T08:51:23.000Z,119.619183,24.530167,29,5200
2019-11-01T08:54:12.000Z,119.628717,24.538483,28,4100
2019-11-01T09:00:16.000Z,119.6487,24.5594,28,4100
2019-11-01T09:06:59.000Z,119.666683,24.581983,29,2500
2019-11-01T09:07:53.000Z,119.668517,24.5855,29,2600
2019-11-01T09:09:59.000Z,119.672967,24.594033,29,2500
2019-11-01T09:12:20.000Z,119.6787,24.6043,29,2900
2019-11-01T09:18:17.000Z,119.696333,24.623867,30,5100
2019-11-01T09:20:11.000Z,119.703717,24.629167,29,5200
2019-11-01T09:24:22.000Z,119.7211,24.6415,29,5200
2019-11-01T09:29:51.000Z,119.7428,24.6559,29,5400
2019-11-01T09:38:06.000Z,119.773933,24.67675,29,5400
2019-11-01T09:39:11.000Z,119.778083,24.679583,29,5300
2019-11-01T09:43:59.000Z,119.796767,24.69215,29,5300
2019-11-01T09:45:53.000Z,119.804217,24.69715,29,5400
2019-11-01T09:47:47.000Z,119.811583,24.70215,29,5400
2019-11-01T09:51:00.000Z,119.82425,24.710667,29,5400
2019-11-01T09:53:26.000Z,119.833217,24.716683,29,5300
2019-11-01T09:56:00.000Z,119.8438,24.723767,29,5300
2019-11-01T10:02:27.000Z,119.8705,24.7414,29,5300
2019-11-01T10:07:15.000Z,119.8896,24.7541,29,5400
2019-11-01T10:15:03.000Z,119.9205,24.7745,30,5400
2019-11-01T10:20:51.000Z,119.9415,24.788283,29,5300
2019-11-01T10:27:03.000Z,119.9683,24.8059,29,5500
2019-11-01T10:31:03.000Z,119.9844,24.8163,29,5400
2019-11-01T10:37:57.000Z,120.0119,24.8344,29,5400
2019-11-01T10:42:51.000Z,120.0312,24.8479,29,4600
2019-11-01T10:48:33.000Z,120.0516,24.8659,29,4600
2019-11-01T10:49:51.000Z,120.0562,24.87,30,4500
2019-11-01T10:54:51.000Z,120.0741,24.8858,30,4500
2019-11-01T11:13:00.000Z,120.135417,24.943783,30,4400
2019-11-01T11:30:00.000Z,120.19305,25.001683,30,4100
2019-11-01T11:34:49.000Z,120.2093,25.0188,30,4000
2019-11-01T11:39:19.000Z,120.22405,25.034633,30,4000
2019-11-01T11:42:43.000Z,120.237183,25.044433,30,5900
2019-11-01T11:44:07.000Z,120.2433,25.0476,30,6100
2019-11-01T11:48:43.000Z,120.263367,25.057833,30,5900
2019-11-01T11:52:36.000Z,120.279667,25.066417,29,6000
2019-11-01T11:53:31.000Z,120.284,25.068783,30,5900
2019-11-01T11:59:31.000Z,120.309917,25.082717,30,5900
2019-11-01T12:12:43.000Z,120.367417,25.1133,30,6100
2019-11-01T12:37:50.000Z,120.4766,25.1757,30,5100
2019-11-01T12:52:32.000Z,120.534083,25.216067,31,5200
2019-11-01T12:57:36.000Z,120.554217,25.23015,30,5100
2019-11-01T13:01:44.000Z,120.571017,25.2422,30,5100
2019-11-01T13:30:54.000Z,120.682317,25.324867,29,5300
2019-11-01T13:31:19.000Z,120.684667,25.326483,29,5200
2019-11-01T13:42:45.000Z,120.72925,25.356517,29,5300
2019-11-01T13:43:19.000Z,120.732367,25.358583,29,5300
2019-11-01T13:48:16.000Z,120.751983,25.371483,29,5400
2019-11-01T13:50:31.000Z,120.761117,25.3774,29,5500
2019-11-01T13:58:22.000Z,120.791183,25.396717,29,5200
2019-11-01T14:00:14.000Z,120.7985,25.401767,29,5200
2019-11-01T14:07:56.000Z,120.8296,25.423033,29,5200
2019-11-01T14:13:33.000Z,120.8533,25.4402,29,5100
2019-11-01T14:48:23.000Z,120.98685,25.533383,30,5100
2019-11-01T14:49:27.000Z,120.991617,25.53685,30,5100
