timestamp,longitude,latitude,speed,direction
2019-04-02T00:01:04.000Z,133.075253,10.06536,29,13110
2019-04-02T04:55:07.000Z,134.03769,9.209358,28,13120
2019-04-02T21:24:13.000Z,137.164687,5.80491,30,13910
2019-04-03T05:22:45.000Z,138.52674,4.219275,27,13930
2019-04-03T11:59:48.000Z,139.621173,2.941707,28,14010
2019-04-03T12:19:38.000Z,139.67564299999998,2.877378,28,13960
2019-04-03T15:48:44.000Z,140.241608,2.2185650000000003,27,13640
2019-04-03T16:55:09.000Z,140.420552,2.013473,26,13910
2019-04-03T18:07:46.000Z,140.608587,1.787893,26,13940
2019-04-03T18:42:45.000Z,140.698747,1.680802,27,14000
2019-04-03T20:54:02.000Z,141.050927,1.273978,27,14230
2019-04-03T20:56:03.000Z,141.056173,1.267568,27,13890
2019-04-04T03:49:39.000Z,142.192925,-0.054547000000000005,29,13880
2019-04-04T06:47:40.000Z,142.698667,-0.643562,29,13900
2019-04-04T07:57:30.000Z,142.90021299999995,-0.878107,29,13920
2019-04-04T09:02:01.000Z,143.093473,-1.09044,29,13550
2019-04-04T09:03:32.000Z,143.098183,-1.09527,29,13490
2019-04-04T11:06:30.000Z,143.49016799999995,-1.479112,30,13590
2019-04-04T12:32:44.000Z,143.763227,-1.75217,29,13440
2019-04-04T15:07:33.000Z,144.264288,-2.2356130000000003,29,13370
2019-04-04T15:43:46.000Z,144.37809,-2.347105,28,13510
2019-04-04T16:17:51.000Z,144.48219,-2.4508,28,13520
2019-04-04T16:50:03.000Z,144.580145,-2.545078,27,13270
2019-04-04T17:11:03.000Z,144.644475,-2.606492,27,13350
2019-04-04T17:28:15.000Z,144.696053,-2.658933,28,13520
2019-04-04T19:52:55.000Z,145.129067,-3.0795470000000003,27,13210
2019-04-04T21:22:15.000Z,145.391615,-3.339293,27,13420
2019-04-04T21:35:46.000Z,145.4316,-3.379128,27,13520
2019-04-04T22:07:09.000Z,145.522992,-3.469467,18,13560
2019-04-04T22:22:10.000Z,145.55682,-3.502657,29,13400
2019-04-04T23:17:08.000Z,145.766185,-3.706592,35,13420
2019-04-04T23:31:49.000Z,145.822827,-3.76064,35,13330
2019-04-05T01:00:31.000Z,146.12032,-4.04576,19,13450
2019-04-05T04:01:30.000Z,146.510765,-4.431103,24,13550
2019-04-05T04:38:30.000Z,146.60941200000005,-4.527925,25,13450
2019-04-05T04:41:35.000Z,146.617467,-4.53592,25,13440
2019-04-05T04:42:37.000Z,146.62016,-4.538533,24,13390
2019-04-05T04:42:45.000Z,146.62056,-4.538933,24,13390
2019-04-05T04:42:56.000Z,146.62106699999995,-4.539413,24,13380
2019-04-05T04:43:25.000Z,146.62242700000004,-4.5407199999999985,24,13390
2019-04-05T04:44:17.000Z,146.62472,-4.5429330000000006,24,13410
2019-04-05T04:45:25.000Z,146.627733,-4.54592,24,13510
2019-04-05T04:45:55.000Z,146.62909299999995,-4.547307,24,13510
2019-04-05T04:47:15.000Z,146.63256,-4.5508,24,13480
2019-04-05T04:51:19.000Z,146.643307,-4.561387,25,13510
2019-04-05T05:14:49.000Z,146.70046000000005,-4.619228,21,13520
2019-04-05T05:51:49.000Z,146.786945,-4.70405,21,13090
