timestamp,longitude,latitude,speed,direction
2019-02-05T23:49:00.000Z,-43.166983,-23.147383,0,26900
2019-02-05T23:49:10.000Z,-43.167433,-23.147383,0,26800
2019-02-05T23:49:30.000Z,-43.16845,-23.147383,0,26800
2019-02-05T23:49:54.000Z,-43.169533,-23.147417,0,26900
2019-02-05T23:50:04.000Z,-43.170183,-23.147417,0,27000
2019-02-05T23:51:10.000Z,-43.17385,-23.147417,0,27100
2019-02-05T23:51:42.000Z,-43.1757,-23.147383,0,27100
2019-02-05T23:51:54.000Z,-43.176133,-23.1474,0,27100
2019-02-05T23:52:23.000Z,-43.177683,-23.1474,0,26900
2019-02-05T23:53:34.000Z,-43.18155,-23.147467,0,26900
2019-02-05T23:54:00.000Z,-43.1833,-23.147483,0,27100
2019-02-05T23:54:54.000Z,-43.186083,-23.147533,0,26900
2019-02-05T23:55:11.000Z,-43.187067,-23.147533,0,26800
2019-02-05T23:55:56.000Z,-43.18925,-23.147567,0,26800
2019-02-05T23:56:11.000Z,-43.19035,-23.147567,0,27000
2019-02-05T23:56:51.000Z,-43.19205,-23.147567,0,27000
2019-02-05T23:57:05.000Z,-43.19315,-23.147567,0,27000
2019-02-05T23:57:20.000Z,-43.19425,-23.147567,0,27000
2019-02-05T23:57:55.000Z,-43.195817,-23.14755,0,27000
2019-02-05T23:58:46.000Z,-43.1986,-23.147533,0,27000
2019-02-06T00:00:15.000Z,-43.203467,-23.147517,0,26900
2019-02-06T00:00:50.000Z,-43.20565,-23.14755,0,27000
2019-02-06T00:01:16.000Z,-43.20675,-23.14755,0,27000
2019-02-06T00:01:29.000Z,-43.207833,-23.14755,0,27100
2019-02-06T00:01:53.000Z,-43.208933,-23.14755,0,27100
2019-02-06T00:02:00.000Z,-43.209533,-23.14755,0,26900
2019-02-06T00:02:11.000Z,-43.2102,-23.147567,0,26900
2019-02-06T00:02:20.000Z,-43.21075,-23.147583,0,26800
2019-02-06T00:02:56.000Z,-43.212267,-23.14765,0,26600
2019-02-06T00:03:11.000Z,-43.21335,-23.1477,0,26800
2019-02-06T00:03:20.000Z,-43.214017,-23.147717,0,26800
2019-02-06T00:03:32.000Z,-43.21445,-23.147733,0,26900
2019-02-06T00:03:42.000Z,-43.2151,-23.14775,0,26800
2019-02-06T00:04:01.000Z,-43.216133,-23.147783,0,26900
2019-02-06T00:04:11.000Z,-43.216567,-23.1478,0,26900
2019-02-06T00:04:57.000Z,-43.218733,-23.147817,0,26800
2019-02-06T00:06:06.000Z,-43.222717,-23.147817,0,27100
2019-02-06T00:06:11.000Z,-43.22315,-23.147833,0,27100
2019-02-06T00:06:21.000Z,-43.2238,-23.147833,0,27000
2019-02-06T00:06:30.000Z,-43.224233,-23.14785,0,26900
2019-02-06T00:06:41.000Z,-43.224883,-23.147833,0,27000
2019-02-06T00:07:01.000Z,-43.225967,-23.14785,0,27000
2019-02-06T00:07:42.000Z,-43.22808300000001,-23.147833,0,27000
2019-02-06T00:08:01.000Z,-43.229167,-23.147817,0,27000
2019-02-06T00:08:11.000Z,-43.2296,-23.147817,0,27000
2019-02-06T00:08:20.000Z,-43.23025,-23.1478,0,27000
2019-02-06T00:08:40.000Z,-43.231517,-23.1478,0,27000
2019-02-06T00:08:50.000Z,-43.23213300000001,-23.147817,0,27000
2019-02-06T00:09:11.000Z,-43.2329,-23.147833,0,27000
2019-02-06T00:09:26.000Z,-43.233467,-23.147833,0,26800
2019-02-06T00:10:20.000Z,-43.2366,-23.147883,0,26800
2019-02-06T00:10:33.000Z,-43.237233,-23.1479,0,26900
2019-02-06T00:10:46.000Z,-43.237883,-23.147883,0,27000
2019-02-06T00:10:54.000Z,-43.238317,-23.147883,0,27100
2019-02-06T00:11:55.000Z,-43.2415,-23.14795,19,26700
2019-02-06T00:12:21.000Z,-43.243233,-23.148083,0,26400
2019-02-06T00:13:01.000Z,-43.245317,-23.148267,0,26500
2019-02-06T00:13:16.000Z,-43.24585,-23.1483,0,26500
2019-02-06T00:14:01.000Z,-43.24865,-23.14845,0,26600
2019-02-06T00:14:24.000Z,-43.249733,-23.1485,0,26700
2019-02-06T00:15:02.000Z,-43.25185,-23.1486,0,26700
2019-02-06T00:15:26.000Z,-43.25295,-23.148633,0,26800
2019-02-06T00:15:50.000Z,-43.254467,-23.1487,0,26700
2019-02-06T00:16:01.000Z,-43.255167,-23.148717,0,26700
2019-02-06T00:16:09.000Z,-43.2556,-23.148733,0,26700
2019-02-06T00:16:21.000Z,-43.256317,-23.148767000000007,0,26700
2019-02-06T00:16:50.000Z,-43.257717,-23.148817,0,26700
2019-02-06T00:17:01.000Z,-43.258367,-23.14885,0,26700
2019-02-06T00:17:11.000Z,-43.2588,-23.148867000000006,0,26700
2019-02-06T00:17:21.000Z,-43.259433,-23.1489,0,26700
2019-02-06T00:17:31.000Z,-43.259867,-23.14895,0,26700
2019-02-06T00:17:50.000Z,-43.26095,-23.149017,0,26600
2019-02-06T00:18:00.000Z,-43.2616,-23.14905,0,26600
2019-02-06T00:18:11.000Z,-43.26225,-23.149083,0,26600
2019-02-06T00:18:21.000Z,-43.262617,-23.1491,0,26500
2019-02-06T00:18:32.000Z,-43.263267,-23.149133,0,26600
2019-02-06T00:18:55.000Z,-43.26425,-23.149183,0,26600
2019-02-06T00:19:57.000Z,-43.267483,-23.149367,0,26700
2019-02-06T00:20:21.000Z,-43.26915,-23.14945,0,26600
2019-02-06T00:20:31.000Z,-43.269583,-23.149467,0,26600
2019-02-06T00:20:40.000Z,-43.27023300000001,-23.149517000000003,0,26500
