timestamp,longitude,latitude,speed,direction
2020-06-01T00:03:26.000Z,174.466767,44.003708,28,8480
2020-06-01T00:08:14.000Z,174.49487299999996,44.00605,28,8580
2020-06-01T00:26:16.000Z,174.600875,44.0147,28,8440
2020-06-01T00:26:34.000Z,174.603707,44.014907,28,8470
2020-06-01T00:33:03.000Z,174.64023999999995,44.017973,28,8360
2020-06-01T00:34:44.000Z,174.650998,44.018828000000006,28,8380
2020-06-01T00:40:32.000Z,174.685282,44.02174,28,8240
2020-06-01T00:42:56.000Z,174.69956000000005,44.023028,28,8340
2020-06-01T00:52:09.000Z,174.754987,44.027653,28,8430
2020-06-01T00:59:47.000Z,174.800053,44.03168,28,8220
2020-06-01T01:08:58.000Z,174.855307,44.036747,28,8280
2020-06-01T01:20:25.000Z,174.92391999999995,44.042987,28,8250
2020-06-01T01:35:39.000Z,175.014485,44.051317,29,8340
2020-06-01T01:52:05.000Z,175.1121,44.061192,28,8130
2020-06-01T01:56:57.000Z,175.140807,44.063995,28,8090
2020-06-01T02:12:33.000Z,175.232403,44.07216,28,8290
2020-06-01T02:21:32.000Z,175.284705,44.076653,27,8290
2020-06-01T02:23:38.000Z,175.296905,44.077663,27,8440
2020-06-01T02:25:48.000Z,175.30938799999996,44.078745,27,8170
2020-06-01T02:30:03.000Z,175.33417,44.08089,28,8280
2020-06-01T02:33:45.000Z,175.3564,44.082853,28,8510
2020-06-01T02:40:12.000Z,175.394027,44.086027,28,8340
2020-06-01T02:41:47.000Z,175.403973,44.08685300000001,28,8260
2020-06-01T02:56:26.000Z,175.489597,44.093628,28,8410
2020-06-01T02:56:43.000Z,175.49136,44.09376,28,8300
2020-06-01T02:59:56.000Z,175.510208,44.095165,28,8400
2020-06-01T03:02:32.000Z,175.525633,44.09627,28,8370
2020-06-01T03:05:53.000Z,175.544613,44.098,28,8290
2020-06-01T03:31:22.000Z,175.697992,44.109693,28,8460
2020-06-01T03:41:05.000Z,175.75603700000005,44.114525,28,8350
2020-06-01T03:54:54.000Z,175.839707,44.120747,29,8400
2020-06-01T04:10:49.000Z,175.935652,44.129057,29,8290
2020-06-01T04:12:53.000Z,175.948023,44.130252,29,8420
2020-06-01T04:44:01.000Z,176.138352,44.145457,29,8270
2020-06-01T04:46:28.000Z,176.15343,44.146537,29,8460
2020-06-01T05:19:21.000Z,176.355658,44.1594,29,8510
2020-06-01T05:23:27.000Z,176.380537,44.160973,29,8360
2020-06-01T05:25:57.000Z,176.39566299999996,44.162012,29,8380
2020-06-01T05:33:21.000Z,176.44038999999995,44.165233,29,8380
2020-06-01T05:39:57.000Z,176.48037,44.168067,29,8370
2020-06-01T05:42:25.000Z,176.495588,44.16905,29,8460
2020-06-01T05:42:55.000Z,176.498633,44.169228,29,8540
2020-06-01T05:43:31.000Z,176.50229,44.169458,29,8460
2020-06-01T05:44:14.000Z,176.50665700000005,44.169747,29,8390
2020-06-01T05:44:43.000Z,176.509605,44.169943,29,8430
2020-06-01T05:45:31.000Z,176.514492,44.17026,29,8440
2020-06-01T06:24:45.000Z,176.754573,44.186467,29,8480
2020-06-01T06:29:08.000Z,176.781542,44.188503,29,8380
2020-06-01T06:32:53.000Z,176.804318,44.19031500000001,29,8240
2020-06-01T07:00:15.000Z,176.97015,44.204872,28,8210
2020-06-01T07:18:33.000Z,177.08121,44.213008,29,8550
2020-06-01T07:21:07.000Z,177.09668,44.214102,29,8320
2020-06-01T07:23:15.000Z,177.109613,44.215095,29,8530
2020-06-01T07:25:27.000Z,177.12311499999996,44.215885,29,8400
2020-06-01T08:06:10.000Z,177.371658,44.228408,28,8330
2020-06-01T08:10:03.000Z,177.39518,44.229927,28,8270
2020-06-01T08:12:27.000Z,177.4095,44.230972,28,8550
2020-06-01T08:14:27.000Z,177.421565,44.231662,28,8520
2020-06-01T09:00:28.000Z,177.69726,44.248842,28,8360
2020-06-01T09:09:56.000Z,177.75370700000005,44.252453,28,8320
2020-06-01T09:15:11.000Z,177.784373,44.25472,28,8360
2020-06-01T09:19:57.000Z,177.81192,44.256773,28,8510
2020-06-01T09:49:15.000Z,177.983295,44.268432,27,8350
2020-06-01T09:58:26.000Z,178.036565,44.272252,27,8500
2020-06-01T10:15:14.000Z,178.13216,44.27962700000001,27,8340
2020-06-01T10:34:32.000Z,178.2444,44.28736,27,8410
2020-06-01T10:44:48.000Z,178.304963,44.290958,27,8390
2020-06-01T10:46:48.000Z,178.317147,44.29162700000001,27,8710
2020-06-01T10:47:20.000Z,178.319683,44.291773,27,8650
2020-06-01T10:51:35.000Z,178.344168,44.29332700000001,27,8490
2020-06-01T10:53:53.000Z,178.357628,44.29402,27,8530
2020-06-01T11:12:31.000Z,178.46618,44.300477,27,8540
2020-06-01T11:34:02.000Z,178.592278,44.306358,27,8720
2020-06-01T11:35:52.000Z,178.60277299999996,44.306827,27,8540
2020-06-01T11:48:54.000Z,178.680293,44.310587,27,8660
2020-06-01T11:50:32.000Z,178.689078,44.311087,27,8570
2020-06-01T11:58:15.000Z,178.733013,44.313387,28,8670
2020-06-01T12:29:09.000Z,178.916045,44.32306,28,8660
2020-06-01T12:30:51.000Z,178.92672,44.323573,28,8570
2020-06-01T12:59:33.000Z,179.09469199999995,44.33221500000001,28,8500
2020-06-01T13:01:41.000Z,179.107293,44.332965,28,8590
2020-06-01T13:14:09.000Z,179.181093,44.337173,28,8550
2020-06-01T13:27:02.000Z,179.25696000000005,44.341643,28,8550
2020-06-01T13:36:20.000Z,179.31161200000003,44.344582,28,8590
2020-06-01T13:36:52.000Z,179.31336000000005,44.34464000000001,28,8770
2020-06-01T14:07:39.000Z,179.495297,44.354702,28,8750
2020-06-01T14:10:13.000Z,179.51031,44.355362,28,8670
2020-06-01T14:14:17.000Z,179.53541299999995,44.35624,28,8740
2020-06-01T14:16:38.000Z,179.548317,44.356827,28,8590
2020-06-01T14:41:27.000Z,179.69323,44.36272,27,8540
2020-06-01T14:45:51.000Z,179.71905800000005,44.363762,27,8630
2020-06-01T15:02:57.000Z,179.820347,44.368187,28,8780
2020-06-01T15:18:02.000Z,179.90759,44.37091,27,8870
2020-06-01T15:25:18.000Z,179.95023999999995,44.37192,27,8770
2020-06-01T15:42:45.000Z,-179.947947,44.374747,27,8630
2020-06-01T15:50:27.000Z,-179.903873,44.376087,27,8730
2020-06-01T15:55:57.000Z,-179.872067,44.377245,27,8520
2020-06-01T16:24:51.000Z,-179.703228,44.386345,28,8620
2020-06-01T16:31:33.000Z,-179.66365,44.388468,28,8560
2020-06-01T16:35:33.000Z,-179.640047,44.389543,28,8610
2020-06-01T16:39:51.000Z,-179.614728,44.390693,28,8550
2020-06-01T16:42:26.000Z,-179.599452,44.39135200000001,28,8670
2020-06-01T16:52:38.000Z,-179.541013,44.393787,28,8800
2020-06-01T17:01:57.000Z,-179.484677,44.39539,28,8810
2020-06-01T17:07:08.000Z,-179.453802,44.396505,28,8750
2020-06-01T17:10:02.000Z,-179.436553,44.396945,28,8700
2020-06-01T17:27:20.000Z,-179.33312,44.401493,28,8640
2020-06-01T17:42:51.000Z,-179.240453,44.405882,28,8610
2020-06-01T17:51:27.000Z,-179.188658,44.407793,28,8810
2020-06-01T18:18:44.000Z,-179.023393,44.412378,28,8660
2020-06-01T18:26:45.000Z,-178.974972,44.413945,28,8920
2020-06-01T18:49:32.000Z,-178.836043,44.41838,29,8960
2020-06-01T18:53:52.000Z,-178.809575,44.419272,29,8720
2020-06-01T18:58:14.000Z,-178.782927,44.420028,29,8760
