timestamp,longitude,latitude,speed,direction
2019-05-08T00:23:54.000Z,-78.3035,5.336167,20,15300
2019-05-08T00:34:45.000Z,-78.288167,5.3061669999999985,20,15300
2019-05-08T01:15:20.000Z,-78.23016700000002,5.189333,21,15300
2019-05-08T01:55:13.000Z,-78.17152,5.07448,21,15200
2019-05-08T01:55:14.000Z,-78.17133299999998,5.07448,21,15200
2019-05-08T02:21:24.000Z,-78.133333,5.0,21,15400
2019-05-08T02:49:54.000Z,-78.092667,4.916167,21,15600
2019-05-08T02:56:13.000Z,-78.083833,4.897167,21,15500
2019-05-08T03:03:43.000Z,-78.07333299999998,4.874833,21,15500
2019-05-08T03:28:44.000Z,-78.037173,4.80216,21,15400
2019-05-08T03:29:23.000Z,-78.036187,4.80032,21,15200
2019-05-08T03:49:35.000Z,-78.005013,4.7423199999999985,22,15100
2019-05-08T03:56:01.000Z,-77.995013,4.722987,21,15200
2019-05-08T04:06:42.000Z,-77.978187,4.691147,21,15300
2019-05-08T04:18:25.000Z,-77.96168,4.657493,21,15300
2019-05-08T06:13:45.000Z,-77.800667,4.330333,20,15200
2019-05-08T06:22:02.000Z,-77.789173,4.30816,19,15300
2019-05-08T06:25:30.000Z,-77.78450699999998,4.298987,19,15400
2019-05-08T06:35:27.000Z,-77.770507,4.2729870000000005,18,15100
2019-05-08T06:35:41.000Z,-77.77018699999998,4.272480000000002,18,15000
2019-05-08T06:50:35.000Z,-77.75116700000002,4.238167,17,15100
2019-05-08T06:56:06.000Z,-77.744,4.225493,17,15000
2019-05-08T07:01:56.000Z,-77.73666700000003,4.21216,17,15300
2019-05-08T07:04:34.000Z,-77.7335,4.206167,17,15200
2019-05-08T07:56:05.000Z,-77.674667,4.084,17,15500
2019-05-08T09:16:05.000Z,-77.572333,3.879167,18,15400
2019-05-08T09:36:41.000Z,-77.52216700000002,3.8535,18,13300
2019-05-08T12:33:09.000Z,-77.57952,3.82616,2,20400
2019-05-08T13:12:02.000Z,-77.61183299999998,3.808833,7,22300
2019-05-08T14:17:23.000Z,-77.622187,3.799147,3,3700
2019-05-08T14:19:17.000Z,-77.62151999999998,3.8,3,3700
2019-05-08T14:35:14.000Z,-77.616167,3.807,3,3900
2019-05-08T15:47:38.000Z,-77.593,3.837,3,3800
2019-05-08T15:48:12.000Z,-77.592853,3.837333,3,3800
2019-05-08T15:58:54.000Z,-77.58968,3.841653,3,3600
2019-05-08T16:10:19.000Z,-77.586187,3.84632,3,3800
2019-05-08T16:22:24.000Z,-77.58250699999998,3.850827,3,3700
2019-05-08T17:45:51.000Z,-77.624853,3.797653,8,21400
2019-05-08T17:51:19.000Z,-77.628507,3.792,8,21400
2019-05-08T18:40:04.000Z,-77.63784,3.773147,2,5200
2019-05-08T18:44:06.000Z,-77.6365,3.774167,2,5500
2019-05-08T18:51:25.000Z,-77.633833,3.775833,2,5800
2019-05-08T19:45:08.000Z,-77.61352,3.788987,3,5400
2019-05-08T20:10:02.000Z,-77.604333,3.795667,3,5500
2019-05-08T21:55:21.000Z,-77.62983299999998,3.782167,7,23100
2019-05-08T23:39:41.000Z,-77.43,3.799167,22,8200
2019-05-09T00:37:34.000Z,-77.297333,3.794,9,9000
2019-05-09T00:44:44.000Z,-77.2875,3.794,9,8900
2019-05-09T00:49:32.000Z,-77.281,3.794167,8,8900
2019-05-09T01:11:05.000Z,-77.237833,3.7945,26,8100
2019-05-09T01:20:24.000Z,-77.201833,3.805167,26,6400
2019-05-09T01:23:42.000Z,-77.190167,3.8115,26,6100
2019-05-09T01:31:54.000Z,-77.16717299999998,3.825813,15,5800
2019-05-09T02:03:07.000Z,-77.100347,3.859653,17,5200
2019-05-09T02:09:29.000Z,-77.08850699999998,3.870987,15,3500
2019-05-09T02:16:22.000Z,-77.086833,3.8845,9,800
2019-05-09T02:18:32.000Z,-77.085833,3.886833,7,3000
2019-05-09T02:29:49.000Z,-77.081,3.8945,3,12500
2019-05-09T02:43:45.000Z,-77.076833,3.893667,0,17100
2019-05-09T02:45:42.000Z,-77.076833,3.8935,0,19700
2019-05-09T14:14:20.000Z,-77.076853,3.893493,0,26200
2019-05-09T16:20:26.000Z,-77.076853,3.893493,0,4500
2019-05-09T21:29:23.000Z,-77.076833,3.8935,0,11100
2019-05-10T00:26:22.000Z,-77.076833,3.8935,0,3400
2019-05-10T00:32:23.000Z,-77.076833,3.8935,0,17200
2019-05-10T01:05:45.000Z,-77.076833,3.893667,0,35400
2019-05-10T01:12:48.000Z,-77.07633299999998,3.894167,2,5800
2019-05-10T01:22:32.000Z,-77.083333,3.8935,11,23800
2019-05-10T01:37:09.000Z,-77.1055,3.855,30,23300
2019-05-10T01:39:31.000Z,-77.11483299999998,3.8485,31,23600
2019-05-10T01:43:01.000Z,-77.130333,3.8415,32,24700
2019-05-10T01:49:09.000Z,-77.157173,3.83032,32,24800
2019-05-10T01:52:59.000Z,-77.174853,3.820987,33,24100
2019-05-10T02:07:14.000Z,-77.240667,3.793833,33,26100
2019-05-10T03:11:29.000Z,-77.494667,3.737653,31,24700
2019-05-10T03:13:43.000Z,-77.50450699999998,3.733493,31,24700
2019-05-10T03:17:36.000Z,-77.521833,3.725833,31,24600
2019-05-10T03:23:24.000Z,-77.546347,3.715147,31,24600
2019-05-10T03:26:30.000Z,-77.560167,3.709,31,24700
2019-05-10T04:06:47.000Z,-77.729173,3.63416,30,24400
2019-05-10T04:12:36.000Z,-77.75384,3.62232,30,24500
2019-05-10T04:21:01.000Z,-77.788667,3.605147,30,24400
2019-05-10T05:11:18.000Z,-77.99,3.499,30,24200
2019-05-10T05:28:46.000Z,-78.0605,3.462167,30,24200
2019-05-10T05:37:01.000Z,-78.09352,3.444827,30,24200
2019-05-10T06:39:58.000Z,-78.345167,3.308167,30,24000
2019-05-10T06:52:42.000Z,-78.39733299999997,3.279667,30,24100
2019-05-10T06:55:26.000Z,-78.408333,3.273833,30,24100
2019-05-10T11:01:44.000Z,-79.26916700000002,2.583167,30,22100
2019-05-10T12:44:20.000Z,-79.5695,2.228667,30,21900
2019-05-10T14:06:33.000Z,-79.762167,1.913167,30,20700
2019-05-10T14:25:33.000Z,-79.803,1.8365,30,20800
2019-05-10T15:16:40.000Z,-79.91199999999998,1.6249870000000002,30,20800
2019-05-10T16:12:24.000Z,-80.03066700000002,1.392667,31,20700
2019-05-10T17:40:42.000Z,-80.216507,1.025333,31,20600
2019-05-10T17:56:23.000Z,-80.24968,0.95816,31,20700
2019-05-10T17:57:23.000Z,-80.25184,0.953813,31,20600
2019-05-10T18:03:31.000Z,-80.264667,0.9275,31,20600
2019-05-10T18:37:45.000Z,-80.339,0.7829999999999999,31,20700
2019-05-10T19:03:22.000Z,-80.395833,0.675333,31,20700
2019-05-10T19:14:43.000Z,-80.42066700000002,0.627,31,20700
2019-05-10T20:12:54.000Z,-80.545167,0.382833,31,20600
2019-05-10T22:46:08.000Z,-80.87,-0.258833,31,20700
2019-05-10T23:50:05.000Z,-81.005167,-0.5263329999999999,31,21000
2019-05-11T00:21:21.000Z,-81.0745,-0.6563329999999999,31,21200
2019-05-11T00:58:07.000Z,-81.17,-0.801667,31,21000
2019-05-11T01:13:24.000Z,-81.20733299999998,-0.863333,31,21100
2019-05-11T01:27:20.000Z,-81.235,-0.922667,31,20500
2019-05-11T01:45:07.000Z,-81.262,-1.000833,31,19500
2019-05-11T02:18:46.000Z,-81.286333,-1.146667,26,18400
2019-05-11T02:24:55.000Z,-81.28783299999998,-1.170667,25,18300
2019-05-11T03:16:10.000Z,-81.30752,-1.36968,26,18000
2019-05-11T03:17:29.000Z,-81.30752,-1.374853,26,18100
2019-05-11T03:56:55.000Z,-81.312,-1.53168,26,18400
2019-05-11T03:57:25.000Z,-81.312187,-1.53368,26,18400
2019-05-11T03:57:51.000Z,-81.312347,-1.535333,26,18400
2019-05-11T04:01:08.000Z,-81.313333,-1.549173,26,18400
2019-05-11T04:17:09.000Z,-81.31733299999998,-1.613173,26,18200
2019-05-11T04:17:22.000Z,-81.31752,-1.614,26,18200
2019-05-11T04:18:01.000Z,-81.31768000000002,-1.616667,26,18300
2019-05-11T04:19:38.000Z,-81.318,-1.6230129999999998,26,18400
2019-05-11T04:19:39.000Z,-81.318,-1.6230129999999998,26,18400
2019-05-11T04:20:10.000Z,-81.318187,-1.6250129999999998,25,18400
2019-05-11T04:20:41.000Z,-81.318187,-1.6270129999999998,25,18400
2019-05-11T04:21:17.000Z,-81.318347,-1.629333,25,18400
2019-05-11T05:10:17.000Z,-81.332,-1.821,25,17400
2019-05-11T05:37:14.000Z,-81.312833,-1.923667,25,15800
2019-05-11T05:44:29.000Z,-81.30199999999998,-1.949667,25,15700
2019-05-11T06:03:13.000Z,-81.277,-2.017,25,16000
2019-05-11T06:14:18.000Z,-81.26383299999998,-2.057667,25,16400
2019-05-11T06:31:29.000Z,-81.2455,-2.1215,25,16300
2019-05-11T06:47:04.000Z,-81.2295,-2.1790000000000003,25,16500
2019-05-11T07:06:57.000Z,-81.2155,-2.253667,25,17000
2019-05-11T07:21:33.000Z,-81.205667,-2.309167,25,17100
2019-05-11T07:38:42.000Z,-81.178833,-2.369167,25,14900
2019-05-11T07:46:46.000Z,-81.1625,-2.3955,25,14800
2019-05-11T09:10:18.000Z,-80.915667,-2.586667,26,11600
2019-05-11T10:20:05.000Z,-80.66533299999998,-2.7105,26,11500
2019-05-11T11:11:46.000Z,-80.447333,-2.742,25,9400
2019-05-11T11:46:13.000Z,-80.35583299999998,-2.732167,19,7900
2019-05-11T12:17:47.000Z,-80.267833,-2.77,21,13100
2019-05-11T12:58:30.000Z,-80.223833,-2.638,23,3200
2019-05-11T14:29:18.000Z,-80.029667,-2.419167,14,2000
2019-05-11T14:31:59.000Z,-80.028,-2.413667,13,1600
2019-05-11T14:36:29.000Z,-80.026667,-2.405667,12,600
2019-05-11T14:40:38.000Z,-80.02516700000002,-2.398,12,1100
2019-05-11T15:19:48.000Z,-79.978667,-2.35,12,5800
2019-05-11T16:18:00.000Z,-79.915173,-2.274507,8,900
2019-05-11T16:18:10.000Z,-79.915173,-2.274347,9,1000
2019-05-11T16:18:19.000Z,-79.915173,-2.274187,9,1000
2019-05-11T16:19:51.000Z,-79.91485300000002,-2.272,9,700
2019-05-11T16:31:20.000Z,-79.911333,-2.25968,5,2300
2019-05-11T17:11:08.000Z,-79.909667,-2.2545,0,5500
2019-05-11T17:17:11.000Z,-79.90983299999998,-2.2543330000000004,0,34700
2019-05-11T17:23:11.000Z,-79.90983299999998,-2.2543330000000004,0,6900
2019-05-11T17:29:11.000Z,-79.90983299999998,-2.2543330000000004,0,4300
2019-05-11T17:35:11.000Z,-79.909667,-2.2543330000000004,0,28100
2019-05-11T17:41:12.000Z,-79.90983299999998,-2.2543330000000004,0,25500
2019-05-11T17:47:11.000Z,-79.90983299999998,-2.2543330000000004,0,22900
2019-05-11T17:56:11.000Z,-79.90983299999998,-2.2543330000000004,0,9400
2019-05-11T18:02:10.000Z,-79.90983299999998,-2.2543330000000004,0,31400
2019-05-11T18:05:11.000Z,-79.90983299999998,-2.2543330000000004,0,2300
2019-05-11T18:11:11.000Z,-79.909667,-2.2543330000000004,0,34300
2019-05-11T18:17:10.000Z,-79.90983299999998,-2.2543330000000004,0,33300
2019-05-11T18:20:11.000Z,-79.90983299999998,-2.2543330000000004,0,28600
2019-05-11T18:26:11.000Z,-79.90983299999998,-2.2543330000000004,0,32200
2019-05-11T18:32:10.000Z,-79.90983299999998,-2.2543330000000004,0,12000
2019-05-11T18:35:11.000Z,-79.90983299999998,-2.2543330000000004,0,20200
2019-05-11T18:41:12.000Z,-79.90983299999998,-2.2543330000000004,0,17300
2019-05-11T18:47:11.000Z,-79.90983299999998,-2.2543330000000004,0,34700
2019-05-11T18:53:11.000Z,-79.90983299999998,-2.2543330000000004,0,24200
2019-05-11T18:59:10.000Z,-79.90983299999998,-2.2543330000000004,0,12100
2019-05-11T19:05:11.000Z,-79.90983299999998,-2.2543330000000004,0,35800
2019-05-11T19:11:11.000Z,-79.90983299999998,-2.2543330000000004,0,29900
2019-05-11T19:20:11.000Z,-79.90983299999998,-2.2543330000000004,0,27800
2019-05-11T19:26:10.000Z,-79.90983299999998,-2.2543330000000004,0,7600
2019-05-11T19:32:10.000Z,-79.90983299999998,-2.2543330000000004,0,13100
2019-05-11T19:35:11.000Z,-79.90983299999998,-2.2543330000000004,0,25300
