timestamp,longitude,latitude,speed,direction
2019-06-10T02:33:14.000Z,31.267005,-29.729638,2,16560
2019-06-10T02:34:49.000Z,31.267135,-29.730185,1,16540
2019-06-10T02:35:36.000Z,31.267177,-29.730402,2,16940
2019-06-10T02:36:30.000Z,31.267268,-29.730755,2,16730
2019-06-10T02:37:09.000Z,31.267332,-29.73096,2,16480
2019-06-10T02:38:30.000Z,31.267435,-29.731473,3,16380
2019-06-10T02:39:00.000Z,31.26748,-29.731667,3,16410
2019-06-10T02:40:00.000Z,31.267563,-29.732038,2,16830
2019-06-10T02:41:09.000Z,31.267697,-29.732493,3,16770
2019-06-10T02:43:10.000Z,31.267873,-29.73331,3,16960
2019-06-10T02:44:10.000Z,31.267975,-29.733755,3,16950
2019-06-10T02:45:10.000Z,31.268022,-29.734157,4,17090
2019-06-10T02:46:10.000Z,31.268208,-29.734583,2,17030
2019-06-10T02:47:09.000Z,31.26812,-29.735013,2,17120
2019-06-10T02:48:09.000Z,31.268193,-29.735457,3,17210
2019-06-10T02:49:35.000Z,31.268342,-29.736047,3,17280
2019-06-10T02:50:09.000Z,31.268392,-29.736342,3,17490
2019-06-10T02:51:31.000Z,31.268418,-29.736908000000003,3,17620
2019-06-10T02:53:35.000Z,31.268443,-29.737845,3,17720
2019-06-10T02:54:54.000Z,31.268488,-29.738377000000003,3,17780
2019-06-10T02:55:08.000Z,31.268485,-29.738548,3,17750
2019-06-10T02:56:14.000Z,31.268478,-29.739035,3,17930
2019-06-10T02:57:35.000Z,31.268458000000006,-29.739635,3,17920
2019-06-10T02:58:09.000Z,31.268458000000006,-29.739943,2,17940
2019-06-10T02:59:16.000Z,31.268453000000004,-29.74048,3,18040
2019-06-10T03:00:16.000Z,31.268457,-29.740862,3,18130
2019-06-10T03:01:37.000Z,31.268417,-29.74147,3,18180
2019-06-10T03:02:00.000Z,31.268397,-29.741708000000006,3,18180
2019-06-10T03:03:35.000Z,31.268320000000006,-29.742507,3,18400
2019-06-10T03:05:11.000Z,31.268282,-29.74319,3,18430
2019-06-10T03:06:09.000Z,31.268323,-29.74362,3,18430
2019-06-10T03:07:20.000Z,31.268217,-29.74421,3,18530
2019-06-10T03:08:20.000Z,31.268152,-29.744688,4,18420
2019-06-10T03:09:20.000Z,31.268077,-29.745183,3,18550
2019-06-10T03:10:13.000Z,31.268033000000006,-29.745575,3,18570
2019-06-10T03:11:00.000Z,31.267953,-29.745973,3,18560
2019-06-10T03:12:10.000Z,31.267922,-29.746573,3,18510
2019-06-10T03:13:20.000Z,31.267847,-29.747082,3,18310
