timestamp,longitude,latitude,speed,direction
2019-04-21T08:24:07.000Z,5.352693,5.35008,0,33540
2019-04-21T08:53:59.000Z,5.352695,5.350105,0,31270
2019-04-21T09:03:14.000Z,5.352693,5.35008,0,29810
2019-04-21T09:09:50.000Z,5.3526669999999985,5.35008,0,25060
2019-04-21T09:25:07.000Z,5.352693,5.35008,0,32170
2019-04-21T09:40:55.000Z,5.35272,5.350027,0,28620
2019-04-21T09:56:42.000Z,5.353227,5.350107,3,7780
2019-04-21T09:57:14.000Z,5.353333,5.35,5,2900
2019-04-21T10:10:18.000Z,5.345733,5.37376,19,28690
2019-04-21T10:13:18.000Z,5.337013,5.376027,20,28250
2019-04-21T10:18:43.000Z,5.320507,5.3802400000000015,21,28210
2019-04-21T10:19:56.000Z,5.3168,5.381173,21,28230
2019-04-21T11:32:47.000Z,5.287787000000002,5.382027,3,8080
2019-04-21T11:33:48.000Z,5.288427,5.382027,4,10300
2019-04-21T14:48:42.000Z,5.289543,5.38775,2,2440
2019-04-21T15:58:04.000Z,5.289472,5.388383,3,5410
2019-04-21T17:46:25.000Z,5.295737,5.385998000000002,5,9380
2019-04-21T17:57:57.000Z,5.292895,5.385722,4,26800
2019-04-21T18:04:28.000Z,5.289547,5.385528,1,8490
2019-04-21T18:12:26.000Z,5.29406,5.385972,2,7280
2019-04-21T18:39:05.000Z,5.289312000000002,5.385847,0,17050
2019-04-21T19:08:17.000Z,5.28935,5.3855,0,15510
2019-04-21T19:21:22.000Z,5.294082,5.386667,2,6470
2019-04-21T19:22:22.000Z,5.29441,5.386812,2,7010
2019-04-21T19:33:57.000Z,5.299675,5.38725,3,8480
2019-04-21T19:37:43.000Z,5.298507,5.38704,6,26410
2019-04-21T19:42:31.000Z,5.2933330000000005,5.385,5,26400
2019-04-21T19:54:20.000Z,5.28924,5.386227,0,2800
2019-04-21T19:55:39.000Z,5.289307,5.386347,1,3700
2019-04-21T19:56:22.000Z,5.289455,5.386487000000002,1,5310
2019-04-21T20:05:08.000Z,5.291963,5.387348,2,7340
2019-04-21T20:09:07.000Z,5.293147,5.3876,1,7420
2019-04-21T20:27:06.000Z,5.297227,5.388587,2,7610
2019-04-21T20:30:19.000Z,5.295893,5.386693,8,21020
2019-04-21T20:33:56.000Z,5.29194,5.385428,7,25530
2019-04-21T20:38:07.000Z,5.290587,5.385253,0,30970
2019-04-21T20:41:37.000Z,5.2906330000000015,5.3857,0,3820
2019-04-21T20:43:47.000Z,5.290933,5.38592,1,6030
2019-04-21T20:47:07.000Z,5.291437,5.386185,1,6060
2019-04-21T20:54:34.000Z,5.292187,5.386747,0,3950
2019-04-21T20:55:04.000Z,5.2922129999999985,5.3868,1,5650
2019-04-21T21:01:50.000Z,5.292667,5.387413,0,4510
2019-04-21T21:05:09.000Z,5.292747,5.387653,0,35320
2019-04-21T21:07:37.000Z,5.29272,5.3879199999999985,0,34710
2019-04-21T21:09:06.000Z,5.292715,5.388118,0,34600
2019-04-21T21:14:06.000Z,5.2926150000000005,5.388673000000002,0,34190
2019-04-21T21:28:09.000Z,5.293008,5.387142,2,31200
2019-04-21T21:37:06.000Z,5.291653,5.388747,6,10900
2019-04-21T21:38:20.000Z,5.29272,5.388457,6,11070
2019-04-21T21:39:55.000Z,5.294048,5.38811,6,10480
2019-04-21T21:40:26.000Z,5.294502,5.387967,6,10480
2019-04-21T21:41:23.000Z,5.295332,5.3875470000000005,6,11550
2019-04-21T21:41:25.000Z,5.295358,5.387537,6,11400
2019-04-21T21:41:31.000Z,5.295428,5.387512,6,11110
2019-04-21T21:41:52.000Z,5.2957519999999985,5.387442,5,10600
2019-04-21T21:42:15.000Z,5.296042,5.387333,5,11400
2019-04-21T21:42:22.000Z,5.2961480000000005,5.3872800000000005,6,11640
2019-04-21T21:42:29.000Z,5.296248,5.387225,6,11740
2019-04-21T21:43:14.000Z,5.296897,5.38704,5,9840
2019-04-21T21:53:34.000Z,5.293643,5.388985,4,29920
2019-04-21T21:57:14.000Z,5.29,5.39,3,30400
2019-04-21T22:11:03.000Z,5.298667,5.385627,2,25150
2019-04-21T22:12:37.000Z,5.29792,5.385707,3,28050
2019-04-21T22:12:56.000Z,5.297813,5.385733,3,28510
2019-04-21T22:15:10.000Z,5.296747,5.386213,4,29880
2019-04-21T22:18:42.000Z,5.294373,5.387387,5,29620
2019-04-21T22:21:45.000Z,5.29208,5.388427,5,29360
2019-04-21T22:41:25.000Z,5.29336,5.38744,3,15070
2019-04-21T22:42:13.000Z,5.293627,5.3871730000000015,2,12570
2019-04-21T22:55:20.000Z,5.298030000000002,5.3864550000000015,5,2290
2019-04-21T23:12:10.000Z,5.2885870000000015,5.388719999999998,4,17670
2019-04-21T23:19:51.000Z,5.291253,5.387626999999998,3,5130
2019-04-21T23:23:10.000Z,5.2923019999999985,5.388058,2,8740
2019-04-21T23:27:00.000Z,5.2934269999999986,5.388303,1,9060
2019-04-22T00:17:57.000Z,5.29401,5.387698,4,6270
2019-04-22T00:18:53.000Z,5.294542,5.3879769999999985,3,6770
2019-04-22T00:19:13.000Z,5.294722,5.3880300000000005,3,7360
2019-04-22T00:20:38.000Z,5.2952650000000006,5.388278,1,1070
2019-04-22T00:22:37.000Z,5.294277,5.3886400000000005,4,29010
2019-04-22T00:27:31.000Z,5.291658,5.389615,3,17420
2019-04-22T00:34:42.000Z,5.289322,5.388463,1,20020
2019-04-22T01:07:55.000Z,5.2949150000000005,5.38799,0,20950
2019-04-22T01:08:19.000Z,5.294802,5.388013,2,27770
2019-04-22T01:10:18.000Z,5.293893,5.388357,3,29620
2019-04-22T01:35:28.000Z,5.289203,5.389243,3,15200
2019-04-22T01:55:09.000Z,5.2900269999999985,5.388507,2,30870
2019-04-22T01:55:21.000Z,5.29,5.38856,2,30960
2019-04-22T01:56:32.000Z,5.29064,5.388427,5,9310
2019-04-22T02:10:22.000Z,5.293157,5.388827,6,14750
2019-04-22T02:27:10.000Z,5.29312,5.388083,1,27410
2019-04-22T03:32:50.000Z,5.295253,5.390773,6,10
2019-04-22T03:33:05.000Z,5.295215,5.39093,6,34450
