timestamp,longitude,latitude,speed,direction
2019-01-01T00:04:57.000Z,106.9111,-5.9450980000000015,2,500
2019-01-01T00:46:37.000Z,106.916043,-5.932576,1,35750
2019-01-01T01:01:33.000Z,106.917387,-5.9283199999999985,2,310
2019-01-01T02:32:54.000Z,106.9319,-5.902475,2,2700
2019-01-01T02:55:45.000Z,106.922782,-5.910887000000002,14,21170
2019-01-01T02:59:04.000Z,106.919493,-5.916353,10,21040
2019-01-01T03:46:10.000Z,106.914695,-5.914772,5,26630
2019-01-01T03:56:25.000Z,106.907722,-5.933105,16,19950
2019-01-01T04:25:01.000Z,106.886,-5.9964830000000005,11,19800
2019-01-01T04:42:31.000Z,106.882892,-6.011767,2,6320
2019-01-01T04:45:50.000Z,106.88328,-6.011985,2,18240
2019-01-01T04:47:46.000Z,106.883092,-6.013493,7,19100
2019-01-01T04:55:25.000Z,106.879797,-6.028552,16,17660
2019-01-01T05:00:31.000Z,106.881613,-6.04056,14,17200
2019-01-01T05:06:05.000Z,106.882665,-6.051643,13,17810
2019-01-01T05:11:45.000Z,106.882662,-6.065023,15,18110
2019-01-01T05:18:45.000Z,106.8825,-6.0790370000000005,12,18160
2019-01-01T05:21:04.000Z,106.882378,-6.083032,10,18060
2019-01-01T05:25:05.000Z,106.883012,-6.088692,9,16360
2019-01-01T05:33:25.000Z,106.88952,-6.094938,5,10620
2019-01-01T05:39:51.000Z,106.893728,-6.095383,2,8960
2019-01-01T05:43:26.000Z,106.894855,-6.09569,2,11960
2019-01-01T05:53:05.000Z,106.895763,-6.097153,1,14090
2019-01-01T08:32:36.000Z,106.896133,-6.09751,0,26750
2019-01-01T08:38:35.000Z,106.895963,-6.097365,0,26750
2019-01-01T08:44:36.000Z,106.895957,-6.0974580000000005,0,26750
2019-01-01T08:50:36.000Z,106.895863,-6.097428,0,26750
2019-01-01T08:56:35.000Z,106.896007,-6.09738,0,26750
2019-01-01T09:02:35.000Z,106.89606,-6.0974580000000005,0,26750
2019-01-01T09:08:36.000Z,106.896137,-6.097365,0,26750
2019-01-01T09:14:35.000Z,106.896213,-6.0974,0,26750
2019-01-01T09:20:36.000Z,106.896083,-6.09742,0,26750
2019-01-01T09:32:36.000Z,106.89612,-6.09746,0,26750
2019-01-01T09:44:37.000Z,106.896032,-6.097442,0,26750
2019-01-01T09:50:36.000Z,106.896025,-6.097483,0,26750
2019-01-01T09:56:36.000Z,106.89612,-6.097338,0,26750
2019-01-01T10:02:35.000Z,106.896108,-6.097372,0,26750
2019-01-01T10:08:35.000Z,106.896035,-6.097455,0,26750
2019-01-01T10:17:36.000Z,106.896072,-6.097487,0,26750
2019-01-01T10:26:35.000Z,106.89604,-6.097497,0,25150
2019-01-01T10:38:37.000Z,106.895975,-6.097475,0,25150
2019-01-01T10:44:36.000Z,106.895982,-6.097418,0,25150
2019-01-01T10:53:36.000Z,106.895982,-6.097483,0,25150
2019-01-01T11:02:35.000Z,106.896155,-6.097293,0,25150
2019-01-01T11:14:35.000Z,106.895972,-6.097445,0,25150
2019-01-01T11:20:39.000Z,106.895995,-6.097447,0,25150
2019-01-01T11:26:35.000Z,106.895938,-6.09732,0,25150
2019-01-01T11:32:36.000Z,106.896232,-6.097347,0,25150
2019-01-01T11:38:36.000Z,106.896123,-6.097355,0,25150
2019-01-01T11:50:36.000Z,106.89612,-6.097502,0,23300
2019-01-01T11:56:36.000Z,106.895867,-6.0974330000000005,0,23300
2019-01-01T12:02:36.000Z,106.895997,-6.097397,0,23300
2019-01-01T12:08:36.000Z,106.896173,-6.09735,0,23300
2019-01-01T12:14:35.000Z,106.896107,-6.097417,0,23300
2019-01-01T12:26:35.000Z,106.896117,-6.097412,0,23300
2019-01-01T12:29:36.000Z,106.896028,-6.0974080000000015,0,23300
2019-01-01T12:35:35.000Z,106.896062,-6.09743,0,23300
