timestamp,longitude,latitude,speed,direction
2019-01-01T22:35:25.000Z,55.644333,-20.649242,24,23790
2019-01-01T23:00:36.000Z,55.563805,-20.696495,23,23810
2019-01-01T23:22:43.000Z,55.482488,-20.71098,23,27190
2019-01-01T23:54:35.000Z,55.367355,-20.695705,21,29600
2019-01-01T23:56:34.000Z,55.361093,-20.693067000000006,21,29250
2019-01-02T00:28:54.000Z,55.290095,-20.63538,15,34590
2019-01-02T01:10:05.000Z,55.285937,-20.607648,1,33650
2019-01-02T01:34:05.000Z,55.28299300000001,-20.60201,1,32740
2019-01-02T03:02:52.000Z,55.27473199999999,-20.584265,1,34670
2019-01-02T03:05:03.000Z,55.274648,-20.583902,1,34430
2019-01-02T03:05:22.000Z,55.274633,-20.583852,1,34380
2019-01-02T03:05:33.000Z,55.274622,-20.583823,1,34970
2019-01-02T03:06:22.000Z,55.27459,-20.583683,0,35250
2019-01-02T03:06:33.000Z,55.27459,-20.583662,0,35120
2019-01-02T03:07:03.000Z,55.27457800000001,-20.583575,0,35500
2019-01-02T03:08:03.000Z,55.274538,-20.583417,0,35060
2019-01-02T03:09:03.000Z,55.27450500000001,-20.583252,1,34780
2019-01-02T03:09:24.000Z,55.2745,-20.583195,1,34740
2019-01-02T03:10:03.000Z,55.274465,-20.58308,1,34370
2019-01-02T03:10:24.000Z,55.274452,-20.583025,1,34430
2019-01-02T03:11:03.000Z,55.27443,-20.582913,1,35380
2019-01-02T03:11:24.000Z,55.274407,-20.582838,1,35150
2019-01-02T03:12:24.000Z,55.274372,-20.582647,1,35110
2019-01-02T03:12:33.000Z,55.274362,-20.582613,1,34990
2019-01-02T03:13:24.000Z,55.274322,-20.582455,1,34820
2019-01-02T03:14:04.000Z,55.274297,-20.582325,1,34440
2019-01-02T04:31:06.000Z,55.27021,-20.568515,1,35080
2019-01-02T04:39:33.000Z,55.269733,-20.566907,1,34980
2019-01-02T04:40:22.000Z,55.269707,-20.566747,1,34690
2019-01-02T04:43:13.000Z,55.269547,-20.566187,1,35130
2019-01-02T04:43:42.000Z,55.26951999999999,-20.56608,1,34970
2019-01-02T04:44:48.000Z,55.269493,-20.56592,1,34950
2019-01-02T04:51:49.000Z,55.269253000000006,-20.564507,1,35450
2019-01-02T05:48:23.000Z,55.268313,-20.554788,1,35580
2019-01-02T05:55:38.000Z,55.268267,-20.55352,1,35730
2019-01-02T06:09:00.000Z,55.268347,-20.550827,1,290
2019-01-02T06:19:32.000Z,55.268693000000006,-20.548693,1,430
2019-01-02T06:19:33.000Z,55.268693000000006,-20.548693,1,430
2019-01-02T06:19:53.000Z,55.26872,-20.54864,1,840
2019-01-02T06:20:12.000Z,55.26872,-20.54856,1,950
2019-01-02T06:21:13.000Z,55.268773,-20.548347,1,350
2019-01-02T06:21:24.000Z,55.268773,-20.54832,1,500
2019-01-02T06:22:03.000Z,55.2688,-20.54816,1,1810
2019-01-02T06:25:03.000Z,55.268933,-20.547493,1,1160
2019-01-02T06:26:09.000Z,55.26896,-20.54728,1,490
2019-01-02T07:02:08.000Z,55.26909300000001,-20.560347,1,35760
